38	58	82	14	76	81	7	1	75	87	56	31	4	56	10	7	90	14	42	52	58	25	30	53	17	79	38	99	70	78	54	14	19	9	46	20	92	52	50	83	69	66	89	41	38	69	32	44	88	83	39	37	32	93	54	89	54	64	85	27	57	52	49	77	82	82	11	69	25	83	52	71	95	18	65	7	46	37	40	63	86	75	4	13	12	16	3	17	6	31	98	1	88	66	69	28	83	94	35	94	1	61	76	85	6	63	41	13	91	72	100	59	72	63	92	98	80	98	41	100	27	9	7	76	31	20	51	48	32	39	96	85	98	99	32	36	61	86	96	19	44	86	94	88	88	38	2	1	94	13	12	69	95	73	98	46	82	24	30	76	83	88	77	30	16	47	49	36	45	45	67	89	85	91	51	38	79	31	76	68	93	26	93	33	7	58	84	62	82	42	39	45	62	38	3	66	17	62	78	76
82	34	98	8	86	75	84	21	92	18	54	33	38	53	13	97	28	50	71	8	38	91	44	69	31	78	58	4	77	17	59	50	81	63	100	37	12	1	41	75	13	75	56	50	37	99	36	39	85	57	7	96	20	95	75	22	91	53	12	27	25	17	4	82	64	55	54	86	50	45	57	66	28	83	87	4	16	70	91	53	46	97	12	3	93	88	8	60	74	71	57	74	53	61	11	14	72	81	100	66	88	33	85	19	6	51	22	79	10	67	27	89	8	28	40	96	13	41	79	75	79	53	26	25	47	13	98	65	18	3	88	21	13	80	4	70	10	54	65	86	87	98	89	89	74	3	70	7	81	88	86	51	31	84	88	47	88	80	53	73	18	35	83	31	92	50	8	64	90	35	49	61	2	36	1	83	51	66	68	50	27	38	46	39	66	67	78	82	44	42	2	47	98	59	36	61	71	93	32	47
22	47	48	47	71	72	49	39	5	3	54	75	41	61	9	90	11	16	56	59	36	62	13	51	1	79	92	54	57	89	94	66	49	61	96	57	13	17	81	55	29	83	36	2	80	9	16	45	78	95	26	13	6	4	39	98	92	31	45	51	84	88	24	73	11	67	92	75	82	46	64	16	78	84	98	53	42	94	87	78	4	31	51	64	56	67	86	63	4	13	74	19	16	66	39	89	61	39	77	50	53	57	20	39	56	69	43	64	8	36	65	32	51	14	60	56	83	67	3	59	57	4	69	24	5	83	8	56	75	11	87	11	60	78	41	17	49	34	44	57	36	46	15	87	10	80	99	74	68	60	61	45	28	9	78	91	66	11	36	61	32	66	18	33	29	69	56	10	66	77	30	72	62	5	95	84	81	73	42	22	17	51	14	40	89	49	64	94	53	51	25	68	79	16	100	91	43	43	38	19
60	67	58	97	22	55	95	73	27	50	87	61	6	88	43	78	78	60	46	63	76	65	24	39	35	12	3	65	84	18	35	45	56	24	90	2	92	93	35	96	76	98	67	23	8	36	96	97	69	17	39	37	70	85	55	11	35	73	17	11	31	14	52	39	55	7	50	8	70	2	5	15	6	73	25	17	55	57	80	66	28	3	54	1	94	10	24	20	34	88	91	40	45	69	17	32	100	29	44	74	27	63	60	37	2	6	88	71	82	75	66	42	90	45	90	38	35	70	53	45	92	69	14	30	20	93	91	65	52	70	66	53	19	11	19	7	28	1	45	21	64	89	20	6	71	2	26	5	6	43	98	29	29	62	83	91	87	3	61	36	14	47	16	30	87	7	22	20	54	40	8	88	96	29	22	99	71	55	51	94	36	13	82	58	45	22	97	4	4	40	5	5	4	69	54	50	81	28	3	29
17	27	38	29	30	71	29	20	59	78	33	9	97	94	34	31	43	41	29	99	58	45	29	92	3	94	65	33	36	17	76	74	31	56	14	67	99	96	86	43	77	28	23	86	80	59	77	95	4	32	72	97	57	11	77	15	98	12	90	78	15	98	17	53	56	74	79	36	15	31	95	58	15	92	24	79	94	58	1	50	43	96	41	7	75	65	22	73	46	77	35	74	75	64	5	40	62	50	25	56	3	7	85	6	90	89	29	34	10	18	52	29	82	73	62	53	18	65	49	78	87	4	51	50	8	97	37	91	66	42	86	54	66	80	98	56	88	33	55	82	51	71	59	63	2	15	20	51	8	42	8	70	75	92	19	86	15	51	89	28	89	83	1	15	19	65	65	14	17	61	56	30	42	48	83	16	38	35	74	91	1	56	25	51	75	82	33	88	24	72	52	48	98	33	53	73	25	77	87	14
25	24	76	41	31	44	27	66	50	3	24	85	47	77	15	73	72	37	37	39	25	94	47	94	17	57	29	22	68	46	65	38	93	88	16	45	32	61	7	41	32	47	42	94	52	95	95	15	79	57	46	27	89	80	100	95	48	65	20	55	78	71	81	23	97	5	19	100	48	39	34	37	4	33	36	93	75	94	4	93	48	43	22	54	66	45	41	97	12	77	80	85	24	61	29	60	9	74	50	1	10	31	48	8	84	18	14	81	30	50	73	63	75	6	76	24	41	38	4	80	74	66	60	57	1	77	55	39	57	67	44	52	85	22	31	79	6	14	31	54	79	19	50	58	52	40	98	59	6	86	39	21	52	100	40	63	39	79	94	48	63	95	97	72	87	50	60	29	66	65	54	89	64	73	79	80	4	32	64	34	79	52	91	91	34	81	10	85	34	27	43	34	12	30	84	75	95	24	89	28
27	71	60	17	58	7	14	6	29	52	18	15	33	16	61	62	4	51	70	12	43	80	81	18	89	63	22	84	66	47	53	37	28	100	90	35	6	66	99	78	20	31	89	6	97	2	7	95	72	1	21	98	36	77	25	24	8	31	33	47	75	38	77	8	84	13	86	29	60	19	10	12	56	18	99	8	62	81	37	47	49	15	33	96	37	21	95	7	92	54	35	15	59	98	23	65	8	23	18	70	57	74	21	55	49	42	85	87	37	30	23	85	12	35	30	63	20	40	53	29	4	11	77	90	82	59	41	5	52	37	83	33	12	65	7	89	24	19	70	45	47	26	68	40	78	72	80	89	38	75	53	51	67	66	33	87	59	76	47	7	71	49	45	53	91	23	4	91	94	35	89	22	4	37	3	25	13	41	66	42	63	80	35	50	48	10	16	67	15	30	71	32	12	64	21	21	53	13	76	42
87	37	3	71	15	29	69	78	52	74	69	86	45	59	34	98	90	28	7	87	97	79	45	30	69	12	8	86	99	4	94	60	71	87	3	79	16	76	96	46	71	50	99	33	89	9	12	20	71	100	25	69	15	59	99	74	18	88	66	69	92	3	39	88	67	61	67	82	76	3	72	7	66	47	10	64	95	42	61	86	29	70	2	15	9	76	46	29	7	92	62	25	67	86	96	55	57	97	62	40	24	44	62	7	2	57	15	95	28	17	2	5	44	68	82	94	96	47	32	92	73	75	59	36	46	20	42	7	49	14	66	86	8	47	52	48	39	16	49	2	28	68	65	88	74	8	52	85	47	94	76	75	58	60	61	76	43	27	18	77	38	75	1	6	54	12	52	3	85	54	99	12	67	99	28	16	16	70	82	51	100	96	50	12	21	29	60	77	49	69	26	87	17	32	61	91	54	97	38	54
12	61	46	91	47	26	21	51	49	18	13	64	88	39	40	45	86	39	48	2	72	72	43	83	91	87	39	87	100	85	73	63	44	43	83	6	82	49	17	65	79	78	87	6	99	4	48	84	88	1	2	8	75	69	87	47	43	75	6	60	79	30	17	52	84	38	47	14	7	52	16	66	47	40	56	44	52	70	46	100	8	60	75	12	2	38	44	14	10	79	2	42	88	34	49	74	59	75	39	81	87	64	41	25	10	12	9	88	37	31	51	73	64	96	54	84	22	80	5	76	29	28	12	93	33	47	9	15	34	74	96	61	14	19	51	75	76	80	91	15	93	67	99	89	91	6	33	87	18	96	60	50	34	7	46	29	40	4	39	47	59	72	46	73	82	11	22	91	31	33	21	53	43	49	44	48	72	51	70	18	76	15	84	55	5	54	85	8	83	26	31	63	73	73	77	89	36	38	36	15
59	77	23	54	53	46	25	44	71	11	21	35	85	95	2	76	60	90	30	70	84	76	1	14	56	16	58	1	49	46	75	92	26	92	6	56	64	12	38	30	62	39	69	19	38	42	24	43	11	15	2	31	86	15	76	75	34	39	26	41	24	97	5	18	46	37	29	32	55	74	84	69	89	75	22	61	9	66	5	58	90	48	49	50	67	78	55	50	71	22	21	76	65	86	78	62	30	41	95	87	95	93	79	52	58	19	60	85	71	94	31	21	44	19	82	17	8	41	39	87	1	13	46	92	89	42	17	32	15	25	56	87	78	97	70	15	62	33	27	34	2	71	93	53	92	92	36	88	24	89	87	58	13	26	100	3	7	96	21	99	67	32	15	27	27	97	39	57	89	76	13	41	79	63	31	70	89	84	67	27	38	72	30	51	64	83	5	66	81	18	28	56	84	87	6	67	83	48	91	46
60	53	19	69	4	99	39	42	51	78	58	55	100	56	55	67	92	69	61	20	45	61	97	48	48	98	49	51	18	96	47	44	83	95	14	29	67	66	70	71	79	96	4	1	72	58	15	20	56	73	98	57	62	60	84	30	29	75	7	43	16	21	78	59	26	98	22	27	71	21	4	59	73	34	9	96	70	13	80	63	76	85	75	54	99	52	47	56	30	26	6	89	23	29	12	39	63	19	71	87	91	53	64	85	90	78	49	93	63	15	7	58	66	87	6	51	49	71	63	56	51	34	46	51	73	58	42	59	55	68	24	15	28	71	4	55	63	58	85	78	51	76	38	58	91	57	18	59	87	56	84	64	73	18	95	28	13	20	67	72	49	18	11	27	1	39	34	85	62	82	85	66	52	39	24	28	7	27	33	28	48	74	5	16	91	45	61	43	28	21	90	28	18	67	71	51	100	54	57	18
10	71	29	84	24	91	82	24	30	79	20	92	51	78	62	44	18	38	65	23	87	79	25	16	91	39	5	25	15	45	48	92	26	55	52	82	55	19	44	18	29	16	22	22	3	6	58	21	55	97	46	53	38	81	70	57	90	11	4	96	85	2	36	76	3	73	30	92	79	80	31	13	74	26	17	15	67	23	91	77	79	99	26	61	5	78	56	44	92	53	58	81	32	47	13	43	83	54	10	30	16	63	6	46	25	31	82	7	71	31	51	98	27	42	81	15	93	79	14	93	35	82	59	40	40	73	12	36	63	72	87	73	22	9	80	42	77	30	65	55	44	34	56	43	2	21	76	30	93	42	20	99	93	94	15	14	82	31	17	11	35	47	78	83	8	72	87	79	69	44	95	88	81	14	29	64	96	20	4	10	55	94	40	91	39	54	56	100	9	70	47	68	93	45	90	10	88	42	96	21
47	68	21	57	80	83	37	51	50	90	27	52	99	67	29	49	97	68	55	17	88	84	67	83	43	87	47	67	97	25	77	41	75	87	58	60	33	40	98	22	77	5	19	27	20	87	60	64	98	14	39	16	54	26	26	22	48	83	95	39	53	23	65	20	25	8	12	68	34	100	54	97	29	15	34	85	21	65	96	30	56	60	26	97	66	1	37	73	72	92	50	78	99	6	65	68	16	7	23	89	49	33	1	57	63	83	28	27	13	45	33	57	75	25	78	94	44	97	38	79	33	85	1	91	79	33	34	4	34	90	35	20	86	16	44	1	8	90	81	33	96	19	79	37	38	16	14	30	55	50	79	65	83	92	32	99	54	13	92	77	11	80	82	82	15	41	19	58	8	2	81	50	82	67	60	93	66	7	41	14	17	86	35	8	54	88	93	95	32	83	73	4	70	93	84	92	34	28	84	5
16	73	41	69	41	78	89	25	23	50	14	37	66	84	28	21	4	2	85	17	42	93	58	38	8	76	19	9	91	81	65	34	84	85	44	7	25	43	84	40	25	17	4	35	92	86	81	14	15	31	74	98	98	49	27	89	39	32	81	52	29	51	43	59	99	45	96	65	26	82	62	86	35	56	51	44	65	39	93	21	7	44	53	39	32	62	64	63	36	51	16	87	70	58	18	63	31	97	66	3	61	52	4	55	14	31	78	68	66	51	93	35	65	100	48	62	38	22	86	38	10	78	29	37	95	80	12	43	13	86	69	2	75	82	62	57	93	73	49	49	37	13	65	79	67	72	59	61	63	38	92	32	47	45	12	24	70	86	86	5	48	12	76	4	63	37	48	45	18	79	54	74	89	85	10	37	49	94	37	67	80	98	44	31	8	8	26	48	89	28	66	45	92	98	12	8	16	11	42	11
30	58	73	22	79	23	20	72	42	37	97	44	84	67	1	67	57	99	26	84	18	77	49	8	13	53	18	10	21	98	64	9	98	56	20	33	39	99	72	19	40	12	26	60	25	28	9	67	62	37	49	57	5	87	75	6	43	54	15	61	90	4	51	81	26	25	73	86	61	17	50	61	72	58	82	88	79	78	30	22	16	65	100	95	18	14	94	18	18	28	28	1	34	24	85	81	100	90	100	13	23	80	56	75	34	27	40	35	29	62	37	69	4	76	19	1	35	67	61	20	49	49	1	52	50	87	69	41	2	40	37	100	10	54	99	93	59	30	93	72	19	76	62	96	76	53	16	7	12	23	64	53	90	74	5	48	35	67	62	85	51	40	5	8	84	51	23	66	85	46	15	62	96	66	42	21	20	44	21	69	45	4	83	11	79	46	68	7	63	37	6	52	51	37	27	25	59	33	69	19
72	13	6	39	91	20	49	14	82	12	17	69	74	19	30	91	24	8	80	94	1	13	42	66	30	9	8	73	19	12	19	59	53	38	79	5	50	72	50	99	65	75	72	6	29	33	93	81	35	59	88	73	29	89	79	37	7	32	10	77	73	93	68	50	39	25	94	84	77	20	24	35	84	15	33	26	22	93	77	32	28	4	64	34	2	30	31	32	16	46	3	22	6	31	53	52	46	78	8	81	2	18	36	36	32	20	94	37	44	68	49	69	58	36	24	47	53	94	71	42	29	26	87	14	38	22	62	9	98	81	37	47	14	66	60	81	59	92	8	21	8	77	19	11	68	14	27	49	5	18	35	39	39	54	8	20	97	76	73	65	65	10	34	17	53	45	22	3	9	79	34	49	71	74	34	1	78	86	79	64	4	94	47	97	85	56	52	50	55	74	56	52	91	21	26	17	56	60	31	1
72	31	34	9	100	47	48	82	87	65	41	86	64	81	97	80	67	17	94	65	81	99	63	44	8	64	78	68	63	50	38	68	7	57	4	12	74	6	49	62	27	2	41	36	61	14	73	85	4	55	64	44	28	99	68	45	85	100	92	13	58	50	1	64	95	73	75	49	47	58	44	58	94	29	65	81	88	71	50	11	90	48	79	19	81	55	72	41	60	30	14	92	88	82	23	93	89	78	51	43	30	69	19	75	84	45	55	6	94	64	24	40	47	46	63	88	81	43	15	73	77	95	4	49	51	96	73	68	14	39	39	41	42	70	90	45	3	85	98	16	29	9	49	80	17	96	11	91	68	87	99	70	59	74	12	39	76	46	12	67	42	97	72	67	45	41	59	84	71	15	98	95	10	4	95	68	38	95	47	52	34	28	76	35	46	89	4	99	9	38	4	83	12	71	7	6	73	28	2	13
1	54	23	45	34	17	44	9	20	57	83	52	25	35	59	42	11	82	2	91	3	15	87	52	56	35	90	17	98	21	72	33	22	19	25	57	40	11	100	54	66	97	38	24	83	39	47	35	20	63	95	78	35	92	99	55	85	71	25	87	19	19	17	88	54	18	91	94	17	98	56	94	45	23	7	59	36	61	65	87	29	33	65	69	95	54	62	50	63	46	60	38	100	30	36	63	69	58	8	26	73	78	25	26	11	24	39	95	67	87	100	32	48	18	9	24	17	84	50	25	58	14	12	76	78	78	23	82	71	64	37	33	84	95	78	19	16	68	63	51	53	73	43	16	78	85	61	67	68	17	58	63	73	34	31	55	68	33	77	79	70	86	96	44	89	54	95	73	91	12	53	79	17	18	12	13	95	12	51	43	75	52	90	42	2	85	66	15	30	86	74	87	13	77	85	8	94	66	84	85
99	25	92	13	11	59	39	70	32	29	89	28	98	39	21	13	23	65	11	57	45	80	74	1	10	99	12	64	67	30	52	31	62	82	34	45	23	1	98	72	98	46	15	16	48	15	21	79	54	34	40	24	87	21	90	43	52	64	36	5	53	85	39	92	17	33	19	87	76	23	34	12	38	1	82	47	4	20	31	31	79	21	47	76	67	71	76	40	32	67	18	87	81	59	41	100	98	43	22	2	18	39	82	64	71	94	18	83	7	91	19	85	92	66	92	39	53	8	16	90	36	49	61	32	51	6	71	43	55	4	43	10	85	81	52	36	32	88	67	36	12	4	79	71	27	74	100	61	27	75	98	11	57	51	19	39	31	77	64	16	31	52	45	75	79	53	63	11	44	16	45	56	55	49	44	2	64	89	88	88	57	32	8	59	79	58	49	44	25	54	52	14	90	77	69	16	91	31	17	96
77	52	92	66	12	88	90	80	16	60	40	33	49	79	4	56	49	79	96	59	69	48	49	29	89	93	78	55	50	39	56	74	95	63	75	52	26	44	23	92	20	87	79	84	12	8	43	39	43	47	15	60	5	84	32	60	69	63	4	54	59	4	62	30	98	59	90	55	98	16	7	58	54	14	82	56	33	96	70	60	78	90	2	11	63	8	100	86	80	42	86	64	20	37	48	17	57	53	20	82	16	37	48	77	65	17	84	25	18	19	36	78	6	42	73	99	92	31	39	50	33	49	56	90	17	65	99	8	68	79	38	22	36	46	85	91	55	5	44	8	4	71	17	26	4	93	92	42	59	40	55	42	56	10	97	81	44	70	11	71	56	10	16	32	4	75	87	74	100	47	7	42	80	80	75	49	15	16	34	66	14	87	43	64	81	27	84	68	90	2	8	29	68	72	61	39	31	1	18	21
25	87	19	60	85	50	33	55	70	100	26	64	47	8	68	84	51	74	77	36	19	86	16	45	62	85	6	61	36	46	59	58	41	55	85	39	9	78	33	86	45	1	43	53	15	93	46	57	83	47	7	8	83	88	65	94	41	27	51	67	43	22	12	84	65	85	18	4	27	96	7	24	92	31	98	75	21	66	85	56	13	90	20	66	52	41	100	35	77	67	6	2	17	88	35	52	68	21	45	75	70	23	71	75	4	15	88	58	16	35	28	18	18	66	91	13	89	38	35	91	16	11	35	93	61	4	98	60	50	53	78	18	68	48	80	78	37	26	10	100	88	39	65	56	18	61	65	99	46	2	36	66	76	96	84	29	17	17	28	71	77	64	6	55	70	34	49	16	45	25	26	36	61	81	34	17	37	96	40	5	79	23	86	82	16	25	29	68	58	33	100	79	36	80	8	55	8	58	56	23
16	91	18	74	29	25	13	91	55	63	55	20	1	95	97	44	83	12	24	44	72	69	67	3	57	41	44	80	73	51	92	32	91	97	16	50	80	82	29	38	62	78	37	32	38	52	70	47	76	73	52	96	23	13	22	50	65	25	76	65	95	88	98	11	93	19	45	95	16	69	62	59	3	34	87	90	34	61	21	38	100	23	84	88	17	100	34	1	61	14	78	55	83	82	80	36	84	60	46	24	64	62	5	28	95	24	99	22	96	99	27	17	87	69	32	38	10	72	90	28	95	1	9	32	97	34	46	50	77	5	82	30	78	51	83	27	82	69	55	64	66	72	65	7	83	75	22	15	17	61	22	51	55	48	11	49	83	62	32	99	82	68	12	54	51	73	26	39	27	48	69	8	29	14	19	66	52	17	36	100	17	63	39	13	15	76	31	41	32	16	100	98	38	8	82	90	100	64	36	74
86	21	55	81	86	83	29	46	93	99	87	80	5	26	83	82	84	95	33	87	35	90	52	81	18	51	26	42	69	65	27	51	69	94	58	18	10	47	78	50	39	81	37	82	58	77	40	75	93	74	13	26	93	24	26	80	35	74	9	18	38	63	64	69	78	46	97	79	15	100	99	76	95	64	16	12	43	64	87	2	26	82	100	99	1	56	63	36	69	49	29	90	99	60	17	76	54	38	94	67	82	49	34	45	66	74	3	12	81	28	43	35	90	84	4	96	86	59	80	67	99	81	9	41	5	73	65	91	60	50	98	29	63	18	7	66	66	86	50	6	79	70	56	35	1	21	100	20	16	72	93	38	18	32	82	94	100	76	89	81	43	100	69	18	95	44	49	51	16	4	25	29	17	5	59	38	93	18	34	14	72	99	34	26	18	26	80	82	67	15	79	80	14	62	30	72	94	48	58	36
83	66	78	9	65	22	45	79	86	12	71	57	12	63	45	59	6	16	38	23	27	4	29	52	73	52	5	54	2	61	62	21	29	92	44	44	48	31	33	91	30	4	35	27	79	71	6	61	82	52	96	100	61	75	53	42	45	78	90	69	26	66	74	38	99	69	53	53	30	1	11	89	23	88	14	17	29	53	3	6	71	45	7	6	11	83	79	35	80	53	44	75	63	64	48	30	50	77	41	71	55	51	70	35	13	97	21	60	10	20	78	47	10	6	97	10	100	55	40	21	33	1	90	45	90	65	11	91	6	68	44	18	11	84	38	19	9	20	81	72	62	60	74	54	63	18	54	43	85	65	88	47	78	2	53	31	90	9	27	73	51	15	66	49	6	18	6	34	15	76	95	22	73	54	56	41	39	80	12	20	15	14	46	34	9	46	38	46	95	43	42	24	41	8	4	36	48	54	60	29
32	37	55	44	88	69	93	35	26	2	57	41	18	99	98	54	70	87	76	20	83	65	57	99	92	37	82	23	93	26	87	5	8	19	4	57	13	18	53	50	2	58	58	23	25	13	91	16	44	88	90	70	37	53	65	15	15	74	59	15	72	13	25	70	66	46	46	14	25	19	84	23	49	77	33	72	10	36	36	55	17	28	34	64	42	1	13	54	59	27	34	43	14	80	35	95	74	39	94	59	13	61	2	34	65	90	7	18	47	83	57	86	50	24	35	61	91	62	76	93	25	48	51	47	10	44	36	33	76	42	68	24	35	60	85	58	6	8	74	96	87	66	53	74	71	11	72	29	82	5	96	71	16	13	99	48	66	60	92	6	66	12	44	32	28	70	50	79	94	45	50	19	7	30	92	22	83	77	82	64	70	34	8	32	41	2	50	29	94	34	53	53	79	53	51	95	41	7	2	21
82	25	72	72	51	45	97	8	21	94	23	73	12	28	41	29	58	10	19	24	11	47	6	26	12	70	54	94	99	22	53	14	96	79	93	44	7	43	45	38	26	30	6	97	20	82	2	40	51	60	73	92	68	36	18	5	65	39	16	36	95	89	72	97	95	79	12	13	99	63	89	39	60	15	27	8	93	56	32	26	72	82	75	53	16	85	43	3	81	39	65	41	23	10	44	76	91	33	95	52	92	83	11	45	67	64	91	96	78	67	5	64	10	91	82	19	86	7	61	64	51	15	55	4	90	11	61	63	25	51	18	63	88	22	18	38	37	7	63	95	69	91	86	43	25	77	52	72	99	46	61	88	17	96	21	89	78	12	8	49	53	33	90	62	86	58	25	5	83	39	22	28	28	27	53	42	68	17	39	2	23	41	5	4	37	43	23	51	29	69	2	31	83	83	4	2	22	64	39	9
30	49	49	93	100	90	37	98	63	92	26	98	33	20	51	97	85	83	63	57	24	31	8	12	99	54	97	90	52	12	98	20	79	17	55	23	6	78	55	38	61	91	67	43	62	54	95	2	25	95	99	100	24	83	82	58	23	1	52	77	63	94	84	4	51	87	89	32	79	79	32	5	43	55	92	79	95	83	11	12	71	86	90	32	93	24	39	44	83	37	95	49	34	69	10	41	48	25	86	53	96	62	43	28	43	2	74	61	83	84	53	66	42	71	11	36	29	98	58	33	6	44	98	19	1	80	58	59	67	77	96	49	34	24	89	16	32	44	16	61	41	74	38	14	14	73	83	42	41	46	9	81	90	25	29	49	13	77	45	69	97	38	22	76	80	9	51	94	84	62	94	66	64	7	61	81	84	19	75	71	31	70	36	4	35	14	61	72	36	82	14	91	88	84	75	87	37	5	94	52
55	83	16	73	50	95	51	15	79	13	75	10	3	70	53	27	75	89	25	81	64	71	95	30	74	59	75	86	25	89	39	52	18	97	4	55	83	94	4	15	94	46	23	31	54	40	89	71	96	17	64	85	39	10	98	61	77	91	46	80	29	79	50	2	80	92	71	58	62	38	88	37	19	54	79	80	9	10	34	14	84	23	47	70	84	73	91	91	37	55	19	90	18	27	21	7	53	100	65	28	66	79	83	97	35	36	37	95	99	70	20	93	73	72	54	78	92	81	81	54	71	65	34	36	98	27	49	18	82	98	92	86	62	2	95	82	58	70	41	91	59	53	18	79	12	28	15	78	3	96	90	96	43	38	43	34	37	64	96	69	52	98	63	92	82	24	78	44	23	58	32	52	66	7	44	2	24	30	62	80	64	23	97	34	80	8	51	41	11	25	10	91	38	41	3	79	76	8	36	99
82	3	12	14	77	67	16	62	26	54	60	53	13	46	35	93	16	54	3	4	82	60	61	84	36	51	30	61	13	91	97	37	61	79	15	100	26	80	46	47	34	2	69	74	3	21	3	73	86	19	82	29	10	83	66	20	57	77	34	8	65	77	5	91	43	39	47	98	13	63	9	80	96	51	80	14	6	72	16	9	63	73	77	60	77	41	63	26	95	60	40	65	23	63	71	69	34	28	93	97	63	35	8	47	79	61	15	2	5	52	30	36	7	10	80	16	99	49	31	85	30	87	41	33	96	56	7	81	26	41	58	71	35	8	31	90	39	83	29	29	23	48	7	59	85	52	83	66	3	84	46	40	26	14	70	63	63	6	76	16	19	60	42	99	19	1	65	57	45	69	58	64	25	57	50	57	31	15	41	54	81	14	61	49	35	28	33	91	53	96	9	73	18	10	27	16	87	96	30	18
27	46	22	91	86	41	40	4	93	94	32	70	56	31	43	7	32	32	93	94	100	14	21	27	64	86	45	99	41	44	45	61	32	34	41	62	22	56	9	52	17	3	44	45	75	14	34	28	53	72	87	28	16	83	61	63	5	41	66	63	30	23	10	85	39	14	69	98	38	88	61	39	55	84	35	100	6	8	78	88	63	2	51	23	88	95	31	50	71	20	21	58	73	85	36	95	41	58	71	31	46	31	38	45	24	36	90	7	99	50	97	25	52	28	11	65	59	21	68	75	35	34	14	13	4	1	18	40	20	21	58	62	41	93	71	22	11	18	46	65	28	30	6	25	15	6	32	10	6	94	55	12	15	67	46	94	41	74	49	89	40	100	33	25	78	4	100	57	9	86	83	91	12	50	10	88	79	59	97	77	24	42	70	89	2	56	3	65	53	66	38	14	41	8	56	1	80	48	43	76
14	34	11	5	77	64	12	80	27	6	86	27	93	72	68	83	60	25	76	49	97	90	54	13	46	99	12	20	78	98	12	81	36	67	76	69	15	28	80	40	69	82	51	90	28	92	63	45	42	73	57	28	12	44	71	93	72	87	53	63	5	57	10	67	52	75	84	3	68	97	61	53	78	67	83	38	88	44	88	31	51	73	21	75	88	91	12	41	82	20	66	64	85	27	67	16	50	1	83	96	17	56	52	15	55	100	87	83	99	70	51	70	84	32	9	4	13	96	52	34	55	64	70	92	39	36	27	82	46	46	8	7	49	39	30	13	60	50	57	92	94	18	94	83	52	3	23	51	23	34	78	45	75	48	62	57	55	90	33	64	10	27	94	80	76	29	63	62	83	78	56	75	10	25	13	3	98	98	100	50	53	39	57	54	5	79	61	44	50	9	63	25	93	50	10	12	22	44	32	88
37	62	20	39	70	54	18	48	89	93	6	96	22	22	69	32	25	67	75	56	72	85	22	14	38	99	63	30	94	97	3	25	45	40	80	36	56	15	59	39	56	59	40	37	97	37	6	54	47	14	77	42	66	43	89	45	16	52	32	37	97	44	60	84	12	26	99	18	41	22	22	72	24	48	54	73	43	70	72	38	14	81	47	20	67	24	80	73	46	87	35	6	74	27	74	44	13	56	84	45	54	48	73	87	96	1	50	75	6	47	82	69	11	33	74	27	52	10	46	66	76	62	99	23	21	99	16	54	63	8	6	45	27	91	43	19	99	94	45	30	20	78	98	87	42	23	96	15	18	83	77	81	76	60	75	27	74	81	88	69	36	6	79	98	22	55	46	94	64	81	74	17	58	56	49	14	29	30	16	12	94	16	92	44	78	39	95	40	21	66	29	29	61	31	23	39	57	34	65	56
79	86	47	58	84	94	8	98	97	58	8	78	65	20	21	94	30	22	90	25	33	3	64	100	86	10	75	26	91	11	19	63	49	65	12	29	67	83	8	3	38	70	35	94	25	81	28	51	76	37	88	5	10	50	30	4	66	92	46	61	61	80	29	96	41	24	57	89	98	76	63	2	30	94	71	2	68	97	91	48	13	95	25	33	66	24	76	7	80	99	40	84	31	12	53	23	95	49	24	13	57	85	24	62	100	93	27	60	3	23	17	30	4	82	74	70	16	53	7	3	25	19	7	53	7	14	55	76	27	90	74	71	89	13	68	70	20	87	40	19	51	68	35	23	79	87	100	56	56	7	35	84	72	21	86	11	15	63	71	71	61	74	97	7	58	15	39	35	44	41	33	1	31	45	81	59	47	64	85	13	21	62	86	70	26	38	96	83	68	9	1	84	31	80	65	71	99	34	64	13
17	4	62	42	74	43	33	20	57	96	33	50	49	100	64	87	61	74	57	72	97	57	47	56	57	12	24	5	60	95	99	67	37	45	19	79	2	82	14	83	95	10	74	35	54	40	29	12	74	27	4	34	43	37	99	27	57	33	92	40	86	64	88	6	49	55	19	45	64	44	97	70	86	60	67	20	74	63	84	7	69	33	90	14	84	92	12	67	11	41	85	73	3	76	65	36	91	93	1	20	53	99	21	40	37	8	47	13	33	75	74	6	50	53	54	57	1	56	83	87	34	82	89	74	83	49	9	23	76	68	90	99	92	17	98	7	52	7	54	22	75	5	41	98	12	70	67	94	53	62	59	48	95	37	55	28	30	67	95	26	42	50	22	1	75	88	61	87	65	23	31	25	55	46	8	48	24	75	72	98	49	12	39	79	1	83	27	70	39	60	52	7	41	42	42	62	35	67	42	30
16	7	41	18	60	32	100	20	6	42	44	62	58	85	43	96	20	72	31	98	100	99	80	72	36	18	50	9	66	75	64	90	83	62	64	99	45	37	88	76	45	42	56	83	5	19	95	21	12	23	84	51	98	2	46	42	37	29	62	42	48	20	98	94	91	62	48	84	13	68	31	52	19	94	16	77	27	92	56	43	95	75	66	2	92	28	94	86	65	34	26	65	8	66	14	33	90	19	74	16	58	62	5	31	37	80	11	58	11	64	91	76	30	55	71	55	62	7	92	42	81	17	38	12	18	14	91	34	46	64	34	10	61	9	52	4	95	65	40	76	25	33	32	31	54	73	42	10	8	77	14	13	46	24	18	45	6	51	9	61	96	72	49	84	19	72	52	90	85	74	77	35	71	35	86	87	96	62	86	48	48	31	95	39	91	30	36	55	19	100	26	29	94	2	88	9	59	55	63	75
