45	33	27	76	59	51	96	55	87	53	1	14	12	43	70	54	2	94	77	26	15	68	20	93	4	2	38	21	24	22	91	30	37	1	40	66	76	86	17	49	32	24	36	82	9	61	39	99	87	63	76	32	29	38	67	80	64	3	72	97	85	52	31	95	30	66	32	67	28	67	2	18	74	8	35	4	9	90	71	60	83	31	91	38	72	15	70	37	26	89	45	63	83	81	35	43	60	28	26	35	60	33	27	50	20	53	71	49	37	45	44	43	26	47	16	18	40	20	2	98	3	41	70	97	8	26	2	4	35	53	77	70	34	20	82	92	68	37	38	23	25	11	59	43	54	11	85	71	56	59	85	41	23	2	39	44	81	7	38	96	9	5	48	75	47	61	19	20	83	18	1	94	22	97	72	19	57	74	36	1	40	100	74	24	5	4	40	94	100	17	28	53	18	27	66	97	30	26	11	53	6	1	45	1	45	77	90	17	39	30	42	1	80	79	89	48	91	40	85	56	37	71	1	70	33	22	98	24	48	61	69	42	2	39	73	63	88	76	16	70	84	30	60	37	91	78	10	6	69	31	42	91	12	74	96	93	9	63	24	18	76	8	82	90	99	43	39	9	67	39	37	2	70	27	3	28	79	37	75	98	33	93	10	51	20	53	79	89	41	64	76	66	27	55	67	34	68	26	66	3	13	27	66	25	88	83	55	75	28	94	79	52	42	33	62	64	57	51	6	53	50	59	8	88	47	49	44	21	100	31	82	52	68	94	90	24	3	28	64	77	7	17	100	79	40	49	6	89	48	77	46	45	61	8	27	90	79	78	84	48	98	58	38	84	9	46	11	69	88	65	37	91	96	67	21	59	72	1	7	67	73	28	61	6	13	35	51	86	57	44	87	26	24	68	28	71	74	43	83	2
47	22	7	18	41	42	9	22	81	2	27	6	9	100	3	1	49	88	52	56	59	58	3	54	49	60	83	68	14	40	19	38	88	5	16	18	68	12	63	10	88	96	92	61	21	89	49	12	35	1	26	100	55	63	34	15	13	62	99	89	95	86	51	29	4	16	20	95	59	36	57	65	60	69	11	60	36	12	43	19	93	18	51	78	41	81	18	40	52	68	46	72	26	15	49	58	23	83	46	94	93	29	3	32	78	73	4	13	3	77	6	89	86	80	34	18	20	49	4	64	30	95	2	14	31	54	68	36	81	49	71	97	73	88	47	13	32	43	59	17	94	68	62	4	99	39	32	3	63	5	94	85	33	22	43	92	34	51	64	79	65	75	31	43	87	15	63	77	17	75	21	44	44	46	7	24	44	14	79	20	88	40	27	35	91	70	17	87	74	9	69	55	31	40	11	34	88	10	38	78	40	38	59	82	4	7	74	1	10	55	99	95	15	33	67	81	95	68	74	30	59	91	18	71	82	82	16	73	43	18	81	76	7	54	69	5	4	8	78	47	16	22	94	99	60	80	21	44	20	78	83	86	36	50	54	63	67	49	33	77	90	48	23	88	76	37	33	17	83	51	26	55	26	71	93	37	28	51	99	99	54	98	22	31	13	36	43	68	41	26	43	25	75	5	90	46	44	94	66	81	7	3	7	89	24	37	42	48	2	62	33	34	27	10	5	17	17	35	4	100	59	54	27	34	100	58	14	17	33	22	31	63	37	44	96	51	20	4	16	67	6	10	7	8	6	57	28	34	50	31	86	64	63	75	59	60	65	44	39	35	93	37	18	33	84	14	70	7	9	54	38	73	25	77	46	75	19	48	57	69	32	16	23	43	32	32	25	91	82	25	46	77	94	85	57	100	87	82	17	25
69	19	27	80	42	53	26	64	9	14	100	77	44	61	2	66	89	57	98	46	13	61	87	35	39	56	54	26	57	53	55	94	41	53	73	76	15	58	80	28	80	53	69	36	42	21	88	3	96	65	96	34	28	65	95	96	14	43	11	5	41	98	85	2	34	16	20	28	12	10	12	69	41	39	72	61	8	76	26	12	9	24	95	15	90	30	30	29	91	33	32	79	37	11	77	69	59	80	82	32	88	42	88	89	60	59	89	48	25	1	88	51	22	70	22	67	85	82	19	78	63	80	41	56	9	7	19	83	8	55	100	36	20	75	23	69	14	53	53	95	29	21	33	21	30	15	19	94	16	52	95	19	80	56	2	54	65	16	16	99	3	79	63	42	23	68	3	34	35	17	51	57	81	56	1	31	22	87	77	40	23	59	95	38	49	3	61	78	33	33	47	96	54	64	62	81	21	48	93	70	100	40	81	28	20	14	69	63	92	73	62	29	20	99	51	99	53	54	64	93	67	20	75	70	40	31	16	47	59	18	12	99	58	71	45	55	28	1	47	99	44	93	7	23	26	4	78	58	69	43	71	39	46	51	41	9	62	11	26	17	46	50	97	18	44	92	35	66	35	6	79	96	88	79	18	8	99	55	76	63	4	35	4	1	15	73	80	43	75	85	10	14	80	48	100	40	93	18	73	82	91	38	52	48	91	32	89	30	80	97	34	63	44	20	92	27	10	87	33	91	64	69	58	89	86	57	59	88	5	15	14	71	19	69	80	65	90	27	83	6	76	35	35	57	14	60	78	88	86	57	55	31	40	40	2	34	76	35	40	22	80	23	15	43	64	40	87	40	22	56	32	74	78	58	26	78	35	18	4	78	15	62	22	81	67	72	47	39	33	45	82	59	63	93	10	41	41	20	48	32
17	87	2	69	63	93	62	58	82	32	81	78	3	10	55	91	1	42	86	37	51	34	78	48	87	59	18	31	39	21	75	70	47	35	66	75	31	34	70	49	2	6	26	99	96	52	54	75	37	45	13	78	92	22	44	26	100	1	10	31	21	75	29	3	10	4	81	67	58	29	78	36	98	70	39	60	4	11	33	19	69	50	100	54	97	61	58	57	43	40	45	72	3	43	84	52	74	68	96	48	74	66	53	40	20	78	77	76	42	43	28	5	79	68	31	83	86	11	71	57	68	17	67	40	57	63	8	87	43	72	18	61	40	16	66	81	62	93	41	22	35	76	1	62	78	8	16	32	70	64	51	50	6	19	29	83	17	9	67	97	70	6	49	89	31	78	62	84	80	67	90	35	98	37	5	49	75	23	64	96	25	97	87	22	28	21	43	35	9	20	61	5	72	52	29	17	52	34	52	74	4	51	7	21	24	31	44	69	48	5	89	19	1	47	65	40	78	43	15	57	13	91	67	74	52	42	88	6	19	62	1	11	88	79	7	14	51	78	6	80	33	56	54	62	18	90	51	95	68	93	14	99	74	17	48	59	23	68	45	31	40	15	30	58	72	84	46	93	30	23	67	76	81	8	35	14	37	99	93	71	4	81	73	82	100	23	41	39	60	70	30	21	18	30	88	1	94	49	4	38	28	14	85	77	25	84	41	78	63	65	93	85	15	21	34	69	58	99	62	11	20	38	38	35	14	57	24	80	70	11	90	66	93	9	20	89	45	61	30	88	26	50	49	93	33	44	89	66	44	76	70	44	93	52	69	23	77	73	77	95	15	84	46	95	20	94	15	57	45	32	74	49	83	80	87	31	17	26	67	71	88	42	50	5	44	80	3	93	15	85	66	36	55	92	95	4	75	59	54	81
97	98	42	50	13	59	9	71	8	6	92	54	98	62	73	88	60	22	41	60	1	82	56	53	93	24	19	40	87	5	26	63	30	64	75	100	97	44	33	32	28	39	88	98	1	60	44	67	76	28	55	69	55	93	97	33	17	88	74	23	27	39	95	11	33	67	13	76	99	88	83	68	42	22	1	76	61	78	77	83	9	45	1	1	57	34	40	50	49	84	3	73	12	59	91	71	91	11	100	81	67	6	22	45	74	16	47	15	13	21	5	97	37	58	4	77	50	67	23	22	73	85	39	25	12	99	75	67	76	4	37	78	64	38	84	95	47	18	73	69	92	12	28	47	16	62	37	89	7	30	58	46	2	56	12	72	27	51	18	38	63	13	84	26	46	24	25	46	66	60	74	37	2	23	45	41	81	77	77	9	100	64	48	7	82	58	48	33	15	20	57	2	37	62	96	2	1	44	78	35	90	90	39	85	42	69	2	80	12	93	6	39	50	26	17	13	87	26	63	23	14	48	12	23	54	15	90	97	12	90	12	29	85	95	25	50	61	44	90	2	91	93	93	31	56	21	22	92	20	36	25	20	50	3	13	75	57	12	47	26	67	17	38	38	61	39	10	33	51	76	79	60	40	68	68	93	93	60	64	11	62	14	2	78	2	50	48	66	51	19	67	90	75	33	27	76	52	3	19	18	48	13	17	62	20	62	48	79	91	35	32	74	42	23	80	90	73	75	84	29	62	32	30	32	18	61	38	74	32	43	38	50	26	75	29	16	33	65	81	80	59	22	15	66	41	10	88	39	83	67	46	68	17	50	38	76	16	79	29	89	75	56	17	41	14	16	55	19	82	47	59	85	77	92	99	44	37	44	88	49	52	71	91	48	99	37	15	71	59	73	53	90	49	87	41	62	20	74	47	63
91	39	40	65	92	31	74	33	30	58	74	89	60	2	64	6	60	29	9	88	13	57	65	90	69	64	52	52	93	16	59	93	17	96	41	26	16	21	52	46	31	80	47	31	1	26	2	100	65	5	60	32	34	56	44	94	50	50	65	70	75	3	88	17	55	51	71	52	82	63	48	23	8	26	31	92	94	59	85	28	92	71	66	36	25	23	62	43	36	17	12	75	4	26	41	88	24	97	32	8	26	15	15	76	72	94	31	59	55	86	14	12	34	91	14	55	79	86	26	48	1	89	42	53	48	41	89	22	45	32	46	20	10	65	58	60	19	77	67	1	5	90	52	46	81	49	59	51	24	90	73	6	60	98	28	72	95	16	14	21	47	47	39	78	42	89	36	97	25	11	17	43	26	63	76	87	91	54	61	48	44	16	8	69	59	68	56	76	96	83	25	37	64	55	17	97	86	37	59	12	97	10	66	75	55	53	79	97	55	31	84	20	90	93	100	2	32	49	35	91	98	17	32	25	99	72	25	58	79	18	88	59	100	95	76	60	23	96	46	40	2	69	22	94	74	26	26	25	38	69	83	85	70	41	70	90	72	18	75	83	27	83	86	26	32	1	85	9	73	44	76	100	76	43	13	80	33	62	100	80	79	1	39	46	54	41	89	54	6	86	75	69	5	92	51	22	76	5	39	11	58	41	16	2	41	75	9	24	74	47	78	17	5	17	82	56	40	16	14	47	3	6	22	34	15	81	99	60	91	47	78	61	45	63	88	26	74	37	89	100	25	33	98	87	7	54	55	23	88	17	70	9	37	57	29	76	33	10	75	53	72	73	37	97	46	87	51	63	33	63	28	94	60	12	76	56	56	26	54	40	68	80	64	46	49	87	43	29	15	8	61	71	59	6	18	25	98	20	83	74
56	72	36	45	67	17	8	99	88	87	87	36	55	63	48	39	51	11	86	80	50	52	85	2	41	17	17	76	62	91	45	7	88	78	75	8	47	7	12	81	58	30	28	10	61	40	1	39	78	39	7	92	76	72	13	52	61	79	58	9	18	5	13	84	61	7	62	99	18	2	85	71	56	63	74	13	59	95	48	61	58	10	72	89	20	68	72	100	70	21	13	61	12	85	34	36	17	85	52	67	60	76	40	100	42	21	4	82	32	20	91	56	46	56	79	61	90	81	83	2	90	74	45	21	76	46	60	60	57	99	100	90	68	75	65	32	66	14	48	84	74	10	91	16	94	57	19	51	1	65	95	32	21	69	69	37	28	39	66	52	14	54	43	99	2	87	66	39	16	6	1	48	71	41	22	47	75	91	78	12	69	52	37	55	6	35	86	74	79	56	5	46	18	1	17	55	30	7	11	18	2	48	71	72	38	17	60	42	73	19	5	38	55	8	59	38	88	26	53	42	78	79	34	13	45	46	80	17	45	43	48	13	81	51	77	100	40	76	39	68	40	52	65	70	91	16	17	80	14	28	86	90	54	62	43	86	14	14	14	21	83	68	61	100	70	37	21	76	75	29	37	87	84	87	71	51	79	78	24	56	48	35	90	66	23	36	89	41	6	43	79	9	5	66	96	11	13	12	19	16	100	9	91	98	89	50	81	61	83	51	91	59	6	38	71	53	35	41	72	18	60	5	41	44	27	34	59	69	36	63	89	28	93	87	52	98	73	60	91	54	95	58	60	10	49	93	100	80	22	39	83	8	70	59	77	10	76	65	86	57	87	52	51	32	88	63	29	88	90	30	50	48	94	34	38	8	92	56	77	93	15	3	81	31	51	47	54	92	38	40	6	24	3	29	96	8	87	51	95	64
45	64	98	38	58	4	93	87	61	51	90	81	57	93	6	29	77	37	37	83	56	77	21	70	48	46	17	88	59	39	30	78	61	5	62	13	95	31	26	14	36	97	30	35	80	24	60	33	40	79	98	85	80	9	49	99	53	20	23	66	41	54	35	75	93	81	83	83	70	51	46	4	38	76	89	15	41	19	57	91	69	61	74	47	73	49	29	49	81	72	78	33	20	3	23	59	79	87	84	20	60	35	24	16	65	48	1	29	96	77	66	46	16	25	48	83	75	75	69	26	86	95	28	34	30	75	95	95	29	65	14	69	77	79	59	70	28	11	20	90	37	24	39	11	52	72	38	62	21	73	51	19	33	67	12	39	36	71	15	40	18	49	36	61	16	82	98	40	59	3	34	49	24	86	95	79	6	43	56	95	62	98	53	94	58	62	55	2	86	61	34	9	81	7	73	72	18	77	71	62	13	41	26	87	95	88	58	99	90	21	75	56	84	47	84	71	81	41	12	93	45	45	2	8	87	84	92	21	27	58	50	50	15	60	70	30	93	31	81	43	65	24	14	78	57	94	72	84	1	81	6	28	69	95	12	14	48	89	7	8	99	1	4	71	29	1	14	2	80	51	28	28	58	46	64	79	64	92	87	32	2	73	45	40	38	20	37	94	12	7	19	35	60	31	46	95	72	22	50	10	14	82	75	88	42	39	7	45	25	81	18	21	39	29	49	53	98	25	51	40	21	33	63	34	14	56	36	100	93	30	31	41	74	24	24	45	50	86	90	76	38	61	16	1	73	97	47	54	15	62	50	20	70	29	74	74	85	70	81	26	84	19	85	40	65	92	44	56	10	23	60	80	4	92	72	87	83	62	30	85	52	70	94	51	85	45	97	60	95	73	57	2	26	61	55	20	76	29	36	27
79	49	30	35	8	86	50	66	69	41	85	86	95	36	30	90	41	8	46	59	28	33	40	57	10	89	85	46	83	60	55	47	64	56	44	3	39	46	60	84	9	52	68	7	53	58	64	41	60	89	44	60	26	14	76	34	51	21	42	69	82	67	30	83	52	14	55	95	24	4	19	18	65	97	38	23	65	21	3	100	89	82	96	6	51	16	8	97	39	22	93	69	13	17	9	55	14	49	66	58	43	11	18	85	22	44	92	35	77	26	24	46	76	84	49	75	14	68	26	31	74	30	97	92	35	55	46	11	38	94	40	73	2	97	49	35	52	34	31	36	38	49	45	79	51	3	29	73	7	53	24	9	32	63	15	27	64	53	41	41	57	21	74	39	50	96	12	23	43	69	59	54	40	46	29	24	45	44	82	44	30	49	79	72	8	67	86	14	29	18	89	60	3	84	74	6	63	35	90	36	20	3	39	2	97	65	66	5	49	88	56	27	76	76	28	37	37	94	3	5	57	93	75	43	38	72	61	83	61	48	43	70	35	33	27	91	60	31	79	4	32	73	25	50	54	55	82	24	49	13	56	67	93	64	17	86	56	53	78	86	36	47	89	17	44	58	20	37	76	28	27	65	5	38	100	95	45	9	9	31	87	55	6	14	53	20	49	19	2	86	73	58	34	27	44	42	79	73	16	22	87	19	9	29	17	99	86	79	33	41	6	100	26	1	60	53	91	58	5	42	65	82	16	32	74	79	18	88	4	48	52	38	54	90	66	16	26	83	82	51	68	33	31	58	61	48	49	69	78	8	34	21	62	44	41	5	48	83	82	53	70	72	75	96	19	34	78	58	82	1	61	5	28	4	7	72	83	95	23	20	97	86	77	87	45	62	71	44	72	45	49	83	68	29	37	36	13	7	81	65
68	46	40	30	9	10	51	71	57	36	70	41	99	40	73	13	54	97	63	83	25	19	40	43	17	8	22	55	51	69	53	13	19	60	12	10	41	92	94	76	72	80	3	36	95	74	22	97	76	40	40	93	4	4	15	48	14	89	36	24	55	30	89	31	42	18	9	16	18	79	78	14	92	38	44	35	66	91	85	60	36	49	52	75	19	84	42	70	7	1	50	36	93	68	29	61	32	85	24	55	86	8	81	20	7	52	53	41	50	62	52	46	51	86	16	96	68	20	54	70	48	9	97	70	38	55	88	64	40	42	1	49	77	91	54	39	81	6	74	82	3	6	42	40	93	61	28	36	81	9	95	98	29	80	45	46	86	13	47	21	41	16	4	2	61	78	20	61	77	97	15	66	72	88	60	56	16	51	27	98	41	44	89	34	11	79	25	57	10	34	82	1	43	39	63	9	83	45	97	73	18	2	98	43	36	28	90	97	99	74	73	58	23	9	48	77	1	74	60	35	74	3	76	63	75	4	57	3	39	98	46	61	92	7	27	72	56	9	79	50	78	31	61	14	46	72	75	31	30	87	77	6	82	56	82	11	24	71	37	6	85	10	96	55	4	5	45	23	86	42	59	73	62	52	13	38	29	93	14	9	46	30	23	76	42	81	51	79	68	20	55	80	53	1	55	73	33	23	85	34	79	96	55	52	95	19	76	8	63	17	1	26	68	23	56	89	8	3	45	85	2	80	40	29	90	12	42	27	26	25	11	21	91	12	15	20	99	8	18	34	4	77	35	55	24	86	4	79	49	62	5	13	56	58	66	82	30	4	21	65	51	93	3	38	42	82	33	80	82	1	91	100	11	88	7	15	82	55	29	57	55	46	56	45	45	75	14	56	32	7	89	80	41	79	11	74	58	15	28	81
83	32	42	90	12	67	26	58	69	94	29	18	99	22	11	24	20	9	28	24	98	15	100	8	32	44	63	8	13	80	39	33	90	71	48	4	99	75	7	79	36	3	38	77	33	49	58	23	2	95	47	34	48	12	37	5	19	73	68	58	11	77	30	87	23	12	58	91	61	62	100	43	79	72	68	70	17	25	40	20	30	94	59	99	72	83	59	43	71	91	67	21	7	83	53	1	56	16	39	81	84	74	63	67	82	45	48	91	44	61	32	63	94	16	22	43	25	1	93	84	89	3	39	84	50	87	81	18	49	28	23	89	99	62	27	81	18	61	31	31	26	9	46	13	70	94	71	73	30	92	66	98	57	58	27	47	45	55	58	68	13	72	22	51	39	67	86	54	14	1	74	92	90	75	100	53	42	43	46	72	36	14	90	27	76	2	63	12	18	10	92	45	33	56	60	70	38	50	20	29	97	46	3	36	45	1	98	47	16	77	45	76	57	24	79	3	92	15	98	70	80	88	12	34	83	3	14	92	13	84	10	68	93	38	20	91	26	54	14	96	47	45	79	85	24	57	65	2	55	88	48	89	33	97	35	63	43	52	42	58	35	90	86	69	93	95	9	57	52	70	1	23	54	46	10	40	52	80	26	74	83	97	89	76	66	46	44	25	42	3	86	40	35	14	6	74	77	91	85	66	49	37	23	83	57	62	4	35	80	14	26	28	12	95	88	7	48	64	34	27	72	94	83	28	52	55	10	73	75	13	56	31	33	36	30	12	72	21	69	88	39	2	24	1	60	34	15	13	37	88	19	33	95	9	63	38	34	91	31	88	11	52	25	2	3	1	26	30	85	5	36	79	37	71	78	7	43	23	96	53	88	36	20	93	29	31	66	18	76	42	8	57	36	72	73	63	53	99	5	100
61	62	63	60	99	97	95	38	88	5	98	20	50	68	48	10	78	35	59	77	46	70	59	78	64	11	6	37	21	88	59	79	21	36	74	68	48	51	10	40	43	75	60	33	46	91	9	95	42	13	3	57	11	11	52	9	6	98	22	20	9	1	36	95	33	54	32	40	13	95	96	10	23	49	80	37	63	29	52	64	80	47	93	58	46	95	32	34	40	91	11	52	25	75	13	77	80	19	61	89	91	37	69	2	67	77	90	18	44	3	54	29	53	67	60	22	90	41	6	31	44	20	2	47	43	87	90	3	4	45	98	36	45	92	64	35	63	85	1	7	36	67	20	63	81	3	16	33	6	58	88	4	13	21	54	33	96	23	54	34	99	75	97	95	46	95	67	84	9	41	29	51	98	33	29	44	96	2	85	48	20	56	13	89	88	34	89	30	90	3	51	40	34	35	4	40	37	59	82	12	2	83	1	44	26	28	9	67	21	61	92	81	79	42	13	14	96	44	30	76	70	16	35	81	32	42	2	98	87	24	84	48	81	60	27	68	74	81	89	61	95	56	78	56	68	49	36	93	31	51	100	51	9	77	81	94	53	61	23	46	44	35	80	23	23	17	51	75	30	36	92	62	31	85	67	69	14	100	24	38	18	99	17	1	53	40	43	11	67	53	80	74	78	98	46	83	18	50	30	26	23	12	26	6	32	77	30	37	48	35	29	63	43	80	44	23	58	10	49	52	61	24	47	32	58	44	23	18	40	83	75	25	87	31	33	36	59	65	7	34	17	41	6	72	95	41	57	57	93	17	14	97	53	100	9	22	62	9	46	95	90	98	48	4	82	73	68	9	1	46	83	99	14	14	23	32	89	23	36	1	46	91	92	17	8	19	25	85	37	17	54	26	31	48	77	85	67	27	18	46
43	32	52	94	19	35	15	22	20	25	21	46	92	54	55	81	90	100	78	51	55	11	30	91	100	97	11	12	38	100	29	28	17	45	13	33	19	97	93	6	74	74	92	33	95	7	7	49	29	27	86	31	48	54	71	74	89	63	60	17	98	25	81	92	10	9	41	32	21	9	46	36	7	77	37	44	74	63	46	21	83	25	95	37	67	82	23	38	68	14	2	31	53	89	41	68	65	3	40	44	81	20	29	21	45	28	97	24	56	19	56	35	14	39	84	10	8	42	79	74	31	68	51	29	41	54	16	20	59	6	38	82	87	18	73	87	97	87	4	81	65	21	86	15	47	84	63	12	88	60	69	20	15	66	37	4	70	35	82	82	39	31	83	43	75	42	74	100	8	54	24	5	22	99	91	58	64	44	60	11	48	64	26	26	15	19	80	72	46	76	25	55	98	78	90	7	75	25	36	35	51	24	76	77	5	10	24	15	41	20	8	41	29	16	5	62	78	1	75	21	77	46	31	42	42	80	99	43	35	13	39	53	24	80	56	45	26	50	83	58	75	82	52	75	43	64	1	75	48	43	37	56	64	81	65	32	2	39	95	29	22	70	21	1	91	46	52	87	48	86	16	71	90	15	26	86	21	23	24	91	27	57	75	2	1	22	59	10	67	33	2	69	32	97	25	98	25	69	72	32	65	54	25	98	73	82	9	54	78	37	53	73	82	56	8	83	100	87	2	38	62	3	69	88	69	14	5	3	53	79	32	82	74	43	71	20	26	40	79	39	10	61	53	71	34	97	32	16	95	26	33	36	86	58	48	10	90	84	19	26	76	62	90	38	45	99	23	45	71	55	23	53	49	34	26	89	68	97	56	83	2	53	79	22	57	94	59	1	75	3	91	97	100	97	58	64	48	55	44	58
17	10	14	29	2	91	15	99	65	55	78	1	93	76	66	54	13	85	92	70	35	92	43	8	8	22	70	35	1	50	70	49	3	41	75	40	27	17	86	87	61	88	39	56	99	32	75	86	19	42	10	83	72	63	78	79	50	38	68	1	98	11	21	75	19	80	33	12	62	35	93	25	53	88	46	83	77	13	96	60	32	52	80	75	76	76	1	48	53	20	23	74	96	4	67	5	58	70	63	17	67	48	67	49	43	68	82	73	20	58	97	19	67	73	70	89	12	25	37	59	36	5	71	100	50	35	54	26	89	66	8	69	58	42	62	9	31	41	76	13	24	29	13	87	23	61	44	74	63	18	40	38	17	27	95	85	87	95	16	91	30	38	96	60	23	50	21	28	62	9	48	100	47	31	16	49	85	100	69	88	88	21	46	68	77	23	46	47	65	72	6	98	16	12	56	22	92	71	70	30	96	46	43	22	94	39	60	69	79	88	24	54	86	82	64	52	55	60	62	87	55	1	87	15	75	44	78	18	6	84	13	10	74	5	32	68	24	64	75	76	32	43	53	99	38	20	35	52	51	84	28	58	59	40	65	76	58	82	28	92	48	68	24	95	8	29	31	78	6	1	85	73	16	88	84	66	3	76	67	19	77	21	90	41	100	98	10	51	9	89	33	94	4	61	28	22	13	48	36	42	83	5	44	25	60	51	79	64	55	61	70	10	85	48	3	10	50	49	90	98	89	28	61	42	61	48	37	60	89	38	8	53	4	66	31	61	31	49	98	55	56	86	81	3	45	17	71	27	89	52	86	39	83	49	14	20	62	83	69	52	70	69	56	66	93	2	72	85	45	41	100	55	46	5	18	91	53	76	89	51	64	61	1	21	39	67	60	47	95	9	78	66	13	41	48	18	69	33	76	89
39	58	31	32	36	70	4	14	56	15	82	29	97	60	30	62	69	28	18	12	43	72	73	66	59	97	91	33	30	79	12	8	65	60	100	61	91	68	41	70	23	36	16	77	60	94	46	78	60	34	33	49	61	9	46	35	48	93	91	16	100	78	10	4	93	96	30	30	62	38	44	47	9	43	14	47	46	29	65	17	13	45	10	31	55	98	37	16	69	91	84	8	44	24	58	100	83	64	69	87	36	1	60	51	34	31	64	81	37	57	56	9	14	60	12	83	56	98	2	61	51	40	53	33	72	36	83	97	27	90	80	100	74	22	97	57	86	28	34	11	82	38	47	59	45	51	15	98	69	86	85	59	95	48	87	98	84	12	63	20	72	57	48	6	56	99	40	78	61	13	96	6	73	58	54	6	10	75	26	27	74	95	14	11	97	97	12	43	31	83	72	53	53	18	69	85	20	27	61	69	42	65	46	61	75	74	26	40	66	1	87	73	80	10	81	44	15	44	76	32	7	30	96	21	16	52	85	17	5	87	43	50	28	91	43	46	67	45	29	69	30	8	13	55	15	83	11	86	71	90	35	61	37	67	61	89	48	76	88	21	28	86	85	3	71	92	14	40	55	14	12	40	33	12	22	29	4	19	66	34	5	30	95	66	72	68	72	66	23	27	96	86	4	81	80	12	44	17	36	27	32	78	38	83	52	60	33	6	38	20	52	97	11	98	52	9	20	71	58	49	70	100	10	50	97	34	84	75	98	61	88	5	26	65	35	84	9	38	79	6	72	71	7	7	47	13	6	1	94	94	98	34	94	30	65	35	90	10	67	81	29	48	84	66	25	53	65	74	93	88	72	46	47	77	34	97	16	62	48	46	47	29	78	19	48	77	31	72	96	51	97	82	85	4	1	74	34	87	50	22
2	78	22	9	83	30	19	33	67	48	44	41	48	38	44	32	53	66	33	85	51	65	84	20	36	63	79	59	69	20	30	76	87	79	20	38	85	73	70	71	52	76	60	15	70	11	56	48	88	20	44	71	30	56	44	65	14	66	68	85	55	33	19	86	41	76	63	63	33	53	58	72	9	21	70	44	8	32	38	16	31	78	74	87	1	20	39	79	42	21	80	3	91	15	37	56	42	74	62	64	7	32	9	90	96	89	2	70	71	89	27	29	98	76	11	96	38	33	92	94	50	71	65	63	94	63	51	54	6	96	100	33	62	98	25	77	48	3	32	28	53	31	34	47	22	19	23	74	26	89	25	89	72	65	23	39	60	30	63	44	49	80	19	20	21	88	13	7	52	56	85	21	67	8	74	55	14	39	73	36	59	45	40	76	70	66	73	48	36	33	55	48	70	37	79	4	48	23	20	37	82	93	64	63	74	42	19	41	42	64	10	1	47	79	96	25	84	95	86	12	29	16	35	87	96	80	92	62	34	42	79	15	15	76	23	14	45	59	29	55	14	75	65	58	48	45	97	51	56	67	84	80	61	43	32	5	93	27	65	15	60	81	23	41	59	4	38	53	31	40	76	80	52	13	64	70	15	29	45	13	68	46	62	3	54	13	79	42	28	59	62	2	56	35	16	20	93	10	72	50	97	98	41	84	53	7	7	36	67	40	92	7	21	60	34	67	32	87	76	20	16	30	33	64	75	83	8	13	63	27	59	25	16	67	57	8	28	21	96	95	20	33	71	82	76	79	2	69	35	8	79	77	8	84	23	65	64	60	92	69	34	65	11	31	89	93	49	63	92	65	57	58	45	2	73	5	71	63	94	9	33	9	78	52	12	36	94	84	49	17	81	76	96	13	84	87	23	2	46	80
22	94	17	67	93	86	35	47	98	11	48	75	42	28	68	31	97	4	62	98	78	2	62	51	63	28	99	47	13	12	16	20	81	49	73	96	18	33	76	76	60	72	51	38	23	21	16	76	69	79	43	82	50	66	26	49	44	20	13	18	49	19	14	49	49	92	9	33	71	78	3	45	53	35	77	66	12	81	80	78	96	62	59	54	58	19	5	44	86	54	35	65	55	74	44	17	8	10	68	69	70	21	74	59	83	12	54	89	52	76	80	93	9	50	34	57	37	12	42	19	82	3	27	89	51	15	19	37	13	57	77	72	3	21	62	51	83	80	36	18	38	49	37	98	94	95	99	78	60	31	16	4	50	14	99	49	97	77	38	35	87	97	1	26	93	86	31	23	55	90	59	38	20	73	87	59	50	11	82	12	76	42	20	3	61	100	49	89	8	20	29	7	1	95	30	33	11	2	95	19	28	5	36	89	54	50	15	54	37	92	100	90	34	73	84	20	53	70	14	24	88	39	23	77	66	28	10	74	49	6	4	96	51	35	18	59	56	90	4	43	4	22	74	95	87	33	38	96	33	34	79	20	47	74	62	30	28	23	38	21	65	80	74	97	43	91	99	10	12	35	2	98	4	73	84	82	84	19	26	72	99	62	25	58	5	49	81	90	62	28	16	28	71	20	51	49	68	47	18	55	13	40	23	17	92	81	77	43	68	18	16	3	49	46	79	73	57	82	77	37	93	84	49	59	48	93	8	27	2	23	55	87	2	18	34	27	32	6	12	46	36	100	83	10	39	13	54	59	22	45	97	7	21	71	20	44	18	71	70	82	18	74	44	56	30	99	38	74	24	48	5	36	78	83	56	64	9	42	20	34	89	89	100	15	38	69	77	63	1	96	77	48	45	18	54	75	37	78	72	63
