54	83	99	45	36	17	51	49	75	62	86	82	60	18	9	6	79	44	75	78	38	27	23	38	47	48	65	14	46	68	84	5	6	78	39	13	52	34	22	84	54	33	57	96	73	78	95	11	2	51	51	8	53	78	15	97	81	7	39	28	42	18	30	88	21	26	71	66	49	38	37	4	20	32	67	9	27	79	87	100	50	46	78	7	76	90	42	50	19	9	6	13	3	60	83	77	41	37	64	77	89	70	5	35	12	60	57	61	72	65	47	24	16	48	8	39	12	47	22	23	9	17	26	25	82	18	48	94	27	87	59	76	2	7	44	37	8	53	34	30	51	45	21	51	39	4	69	35	61	85	10	70	19	85	28	46	31	36	77	17	84	86	26	49	37	82	67	39	4	91	19	34	72	83	54	25	13	46	95	40	30	98	25	25	8	26	64	78	54	25	58	87	44	59	62	96	50	34	61	97
100	62	8	59	33	15	1	25	4	23	74	5	67	54	7	86	76	36	63	55	20	53	18	16	56	78	85	1	73	79	80	91	5	36	21	88	80	2	11	29	43	63	45	53	43	3	5	12	89	24	58	38	3	89	39	19	37	35	12	24	7	89	45	62	43	90	76	51	8	51	58	88	97	55	79	44	17	60	70	91	90	22	50	58	49	76	81	10	85	27	97	8	65	89	90	22	24	29	97	78	14	30	92	71	88	5	79	72	62	92	48	82	53	84	49	53	69	49	96	36	87	14	93	61	2	98	77	17	90	24	37	30	92	99	55	9	75	78	13	67	10	20	98	86	14	17	4	85	21	9	2	45	2	67	9	66	58	78	39	39	18	67	83	60	51	63	24	88	80	1	73	45	24	57	29	56	86	91	20	2	66	50	44	45	23	58	14	54	79	77	52	100	28	62	3	93	32	28	36	25
93	45	10	15	38	47	21	13	75	77	19	58	8	59	8	53	24	49	87	99	95	6	76	45	84	95	81	43	65	79	81	54	53	88	48	68	8	19	58	90	36	76	86	36	84	90	57	21	32	24	40	33	4	80	97	51	76	16	73	62	96	28	22	14	15	43	62	64	58	52	10	37	58	92	53	1	97	54	56	93	40	58	44	10	33	10	27	54	95	92	28	16	49	97	28	50	100	66	32	4	61	40	48	11	87	39	9	10	56	75	53	76	79	36	23	94	33	94	19	67	75	6	3	24	17	28	61	26	26	8	53	80	55	84	49	77	58	23	3	75	17	31	96	79	25	50	77	50	34	17	34	96	30	81	80	16	10	5	61	77	42	27	83	88	37	18	38	72	63	5	55	90	88	97	19	11	48	38	10	76	61	37	10	14	94	38	99	34	59	51	20	57	67	39	49	63	1	33	61	76
80	80	34	41	33	37	60	75	41	46	67	61	4	97	21	84	58	9	68	86	31	10	91	5	20	38	49	40	68	53	19	76	90	16	56	89	90	21	78	29	2	42	55	84	64	88	40	79	56	2	67	5	5	11	81	50	71	96	20	41	68	37	22	18	69	32	30	77	81	22	84	42	52	97	81	95	30	17	23	20	92	68	6	24	21	83	39	46	8	47	24	85	89	97	28	69	36	80	96	44	22	52	89	28	63	93	6	47	91	52	77	15	39	12	96	79	37	26	40	2	63	9	88	29	11	12	29	59	81	82	17	8	22	77	38	14	68	5	35	47	21	54	100	93	25	22	29	25	88	29	24	55	27	2	68	96	14	76	61	84	18	76	94	82	10	36	16	89	24	89	2	12	46	60	98	31	20	91	100	3	97	40	22	66	60	28	51	56	41	73	5	11	72	8	67	13	39	36	29	1
12	36	18	52	67	86	29	67	58	45	39	7	50	57	6	11	19	43	53	18	47	88	32	25	92	33	5	8	89	16	57	44	75	60	40	63	24	6	93	60	87	20	85	2	27	31	46	11	26	33	61	78	64	23	77	45	51	27	70	82	21	94	63	28	13	96	83	78	27	14	3	75	71	56	52	16	5	75	100	36	60	53	14	83	56	92	61	66	77	53	95	13	15	26	42	33	64	90	99	21	29	32	67	19	38	51	43	88	67	12	36	55	10	50	9	38	40	49	59	95	9	40	10	8	16	69	10	84	65	57	22	29	3	51	70	6	75	88	5	10	12	83	1	55	44	39	97	25	9	27	37	93	20	60	13	97	33	76	34	7	16	29	6	16	99	42	33	65	80	56	100	78	50	96	75	56	13	64	13	89	42	81	47	38	59	17	60	26	40	76	31	38	52	42	35	20	92	6	86	44
60	70	73	87	97	73	97	42	89	79	38	84	83	83	21	3	10	75	92	30	6	20	3	28	51	79	58	66	13	3	56	88	57	7	5	97	11	10	37	10	98	41	36	90	17	15	54	40	69	52	64	65	82	34	19	7	92	26	52	53	83	76	23	27	54	26	97	70	45	84	96	99	77	72	48	38	76	69	49	66	13	30	4	25	69	9	63	59	11	75	84	7	91	22	43	80	87	26	73	50	1	9	76	19	58	87	9	14	80	28	80	83	16	49	76	12	75	22	28	91	27	59	64	80	49	46	27	22	40	55	93	92	44	53	34	25	54	2	65	80	47	75	38	84	64	13	30	99	37	14	27	74	67	38	72	68	52	13	44	66	29	94	5	7	86	73	73	34	87	40	67	21	92	57	36	86	91	67	12	67	51	90	8	14	86	30	18	88	54	13	28	65	85	82	37	16	32	100	61	53
77	5	45	8	65	8	14	74	12	82	12	74	75	33	20	44	95	25	61	6	25	35	89	51	71	25	45	97	43	60	44	47	25	54	60	19	87	30	94	93	44	99	94	92	68	62	94	24	29	24	74	56	44	92	28	64	15	69	100	6	36	9	38	52	59	91	1	100	64	97	96	38	57	51	88	36	76	42	34	5	21	99	93	48	38	21	26	49	33	100	46	81	94	21	30	13	59	52	57	23	47	58	71	40	77	100	36	36	36	35	26	33	30	33	42	69	67	85	10	29	8	52	65	91	72	24	54	95	11	41	77	55	74	28	75	69	79	54	16	66	42	84	50	98	40	5	33	6	19	96	78	58	27	4	9	78	60	55	47	54	85	81	80	20	69	59	30	37	40	6	86	74	41	1	20	97	63	66	12	73	78	68	2	54	63	100	84	32	88	100	26	63	8	41	30	74	55	2	28	24
13	12	6	96	66	69	64	49	54	22	73	33	90	3	73	56	65	73	48	18	96	97	30	84	87	89	77	87	54	48	57	87	93	50	59	64	67	100	89	41	47	10	46	32	82	89	49	39	7	62	14	1	14	73	90	49	9	54	22	100	7	16	14	74	37	73	76	61	96	52	30	58	70	9	73	15	73	44	23	61	3	34	18	70	29	57	51	89	19	4	48	14	76	99	57	94	15	73	70	22	70	39	49	96	40	54	71	73	91	43	67	58	93	15	7	48	81	7	41	76	53	78	10	84	52	54	75	47	1	25	96	9	35	11	66	19	98	65	40	77	68	60	11	22	32	37	23	67	24	29	20	91	84	6	54	23	95	34	96	60	42	75	31	45	54	42	21	45	84	43	78	33	43	96	31	60	41	33	48	89	44	71	35	42	60	90	10	26	94	9	19	5	41	75	51	35	61	9	50	86
81	9	34	48	40	20	62	94	18	34	14	75	23	25	86	43	81	96	71	21	50	91	2	38	53	66	73	69	72	91	69	3	1	80	50	57	72	53	62	81	1	69	4	73	46	81	1	44	96	40	53	35	77	41	68	18	88	22	45	56	71	11	66	85	85	87	87	41	100	25	66	81	25	83	69	98	1	26	79	96	79	8	65	1	71	82	3	3	3	46	72	2	99	47	14	39	35	67	17	91	94	50	73	79	89	66	78	45	26	66	98	99	8	69	71	68	68	89	36	68	60	46	15	99	71	63	52	3	65	65	70	55	26	94	88	32	83	30	54	20	78	70	68	3	20	27	75	60	52	74	15	78	62	30	43	40	76	56	76	85	67	85	91	5	45	36	100	100	98	72	78	59	35	80	86	10	58	38	8	26	55	26	78	32	50	27	6	68	81	1	79	16	100	64	24	88	19	85	23	91
80	3	98	99	84	27	68	78	11	45	66	91	36	58	93	84	56	57	31	100	61	34	83	99	43	11	41	74	35	5	75	80	25	99	55	90	86	84	61	25	77	28	73	55	7	67	46	37	2	26	15	20	52	10	83	18	33	75	96	50	92	78	100	12	85	93	46	51	87	59	94	26	9	9	26	98	24	57	29	100	89	48	44	14	4	25	52	99	74	7	35	43	71	57	47	75	49	59	97	4	54	99	99	5	36	44	51	53	20	13	99	96	59	60	38	2	8	36	85	25	76	37	43	53	23	70	95	86	50	5	74	92	99	91	58	9	61	26	59	37	39	72	46	67	33	1	10	28	67	81	75	45	81	82	66	74	70	10	69	43	84	16	77	75	7	96	16	42	42	3	48	20	41	74	36	88	83	4	25	2	93	85	70	56	4	10	95	62	35	21	65	68	85	37	34	52	54	97	63	23
48	16	16	2	67	17	92	2	87	11	33	38	99	92	98	88	24	59	4	24	81	19	73	83	1	83	76	24	40	80	97	3	95	60	79	2	51	85	54	40	96	65	10	23	24	17	12	92	4	81	11	22	87	1	44	45	77	23	53	87	19	33	97	93	56	26	67	76	21	81	76	58	67	48	1	36	49	96	44	63	18	63	1	55	76	10	3	81	73	36	9	61	54	36	51	64	71	10	5	30	33	92	92	13	9	25	29	14	40	14	53	56	35	87	11	71	37	84	27	57	85	99	38	80	31	68	25	73	94	34	64	59	10	64	99	48	51	31	77	15	90	22	88	86	97	11	48	55	88	25	9	14	95	17	9	34	46	65	71	88	53	38	21	2	60	100	7	39	88	4	47	11	32	2	72	62	14	38	63	21	55	88	67	30	22	74	8	14	16	58	95	67	36	77	22	34	56	78	55	47
33	70	76	17	17	3	58	69	62	84	47	98	53	50	61	29	91	41	18	61	8	92	68	9	87	68	86	91	9	75	51	30	4	44	75	36	95	62	95	64	13	53	10	73	42	46	37	15	93	100	41	95	37	83	35	56	91	100	10	37	73	84	73	18	93	21	29	2	14	23	34	72	47	31	8	41	87	29	93	3	55	20	67	29	43	70	56	84	29	62	62	27	38	76	68	81	80	57	21	50	33	15	90	16	83	61	58	28	28	21	12	75	54	40	85	80	94	54	66	23	68	39	44	61	52	34	66	35	95	4	6	6	27	31	46	37	96	84	25	55	51	56	63	94	94	98	7	34	25	51	67	96	89	86	13	17	9	9	91	28	43	41	11	92	36	77	20	91	54	37	60	87	55	32	29	13	53	20	98	66	93	92	22	20	83	72	26	87	28	29	43	51	38	93	45	10	27	37	1	29
91	61	12	7	91	93	5	89	14	5	69	3	92	85	60	73	26	23	59	95	18	34	76	46	44	58	32	64	41	14	76	41	14	15	95	86	79	86	1	3	9	3	97	45	72	20	40	54	86	34	92	18	3	18	7	12	6	9	67	78	11	5	50	67	82	63	82	23	86	7	96	57	81	77	12	4	60	27	71	88	74	67	82	84	94	25	19	81	66	54	64	87	6	17	22	80	75	54	6	21	84	79	21	58	96	63	56	55	96	42	4	76	88	36	92	3	58	48	7	77	57	74	88	8	57	16	31	51	63	99	56	39	76	92	28	7	19	54	20	54	90	97	82	33	77	40	36	44	68	54	50	61	4	90	89	83	74	38	39	12	78	72	14	23	75	78	67	20	99	5	90	38	7	3	29	51	24	46	11	30	97	2	20	46	64	36	29	71	65	78	73	47	10	94	74	52	94	50	41	2
65	97	22	36	76	94	5	69	97	46	13	57	55	46	96	17	72	1	5	69	74	93	81	39	54	12	86	76	70	12	84	23	86	60	31	4	70	36	41	2	1	79	31	23	61	22	31	26	72	98	73	36	17	89	69	48	13	78	94	78	38	38	17	23	1	13	67	61	36	96	47	18	13	63	98	98	32	88	45	23	47	94	26	83	7	11	24	16	69	49	60	35	48	18	38	17	16	89	75	41	37	52	67	29	10	23	56	83	93	53	99	89	63	95	62	18	47	67	55	97	91	70	58	85	5	74	78	66	96	56	17	97	30	6	55	5	36	16	20	83	3	10	96	61	68	21	89	71	34	54	74	70	47	71	13	69	47	62	95	88	76	43	30	11	60	27	51	91	20	30	45	87	33	91	25	33	90	92	48	74	2	98	16	9	7	19	55	96	85	96	5	55	38	57	69	41	37	30	87	42
62	42	59	6	53	26	63	51	24	11	42	60	70	65	16	20	100	96	16	43	44	62	97	24	85	89	100	16	18	74	59	57	57	80	68	10	36	33	65	64	93	6	27	41	76	82	51	30	40	92	83	60	94	10	87	76	51	54	40	47	89	44	96	21	78	84	52	44	100	36	87	44	85	67	13	94	95	18	7	20	72	56	71	26	14	17	63	39	71	32	88	3	46	59	81	72	77	38	6	94	50	5	44	95	68	64	42	88	40	43	13	64	25	67	51	8	80	35	18	87	37	88	4	35	12	13	53	5	26	17	35	17	15	30	31	91	75	74	45	18	76	76	82	62	71	29	94	100	84	41	87	9	33	42	64	82	18	18	62	47	2	62	64	20	89	16	71	58	60	10	63	21	81	49	45	1	55	67	50	60	75	30	77	32	5	16	1	83	39	33	19	76	40	98	60	30	17	93	93	12
43	93	55	97	93	10	82	86	91	38	43	13	31	22	14	53	35	58	38	97	16	49	40	100	75	41	69	5	86	37	78	84	44	18	87	15	19	44	39	59	63	45	16	65	2	88	28	7	48	13	13	34	35	93	55	66	55	70	53	100	2	84	48	39	16	16	37	87	35	68	7	7	3	21	48	2	30	3	66	44	84	50	43	82	58	42	58	99	84	21	35	7	10	33	17	88	86	1	8	5	13	77	4	53	31	2	7	80	52	83	31	34	89	64	39	89	7	100	58	65	11	16	85	59	31	34	58	87	58	39	62	11	62	64	56	41	71	22	28	20	41	52	7	67	46	52	52	24	45	15	82	43	87	20	85	92	51	39	65	62	54	2	93	64	26	7	18	41	50	70	25	99	9	4	7	20	40	3	23	45	59	19	77	59	21	14	65	30	10	53	64	93	66	31	82	38	41	89	66	32
69	78	86	86	10	30	47	47	45	35	58	86	44	18	41	4	36	6	89	95	74	18	88	7	44	5	9	87	85	68	27	16	41	68	100	26	88	77	76	92	23	99	76	21	8	27	76	7	58	86	61	33	51	46	20	36	78	15	42	73	59	54	33	64	92	50	15	12	67	42	77	100	72	100	38	58	34	88	3	98	96	45	90	44	83	45	11	29	33	18	16	21	93	70	71	52	20	26	31	16	20	45	45	96	48	5	70	14	33	7	87	78	32	84	43	79	52	28	93	41	67	43	89	50	85	62	37	48	92	5	11	83	20	100	31	67	84	36	91	9	27	71	98	100	60	27	29	5	65	2	71	83	50	50	44	11	34	64	10	25	71	66	96	6	56	45	27	26	23	41	9	28	94	51	3	70	93	6	50	83	39	23	67	77	12	33	73	31	87	87	9	12	48	18	94	54	9	40	75	97
68	7	60	43	49	64	43	29	51	14	20	9	39	66	10	94	45	45	70	39	87	32	77	36	71	7	73	10	50	69	38	3	10	38	11	64	84	85	27	96	78	11	22	57	79	55	61	69	25	26	58	33	55	56	77	21	28	43	8	66	88	7	31	91	25	84	71	27	64	36	14	33	56	5	82	83	65	68	66	41	33	10	100	74	97	65	43	91	11	47	94	11	34	51	98	94	89	80	66	47	51	38	90	47	60	7	49	10	16	27	12	90	99	41	19	96	48	27	52	83	39	38	87	33	91	4	77	81	75	33	71	39	9	96	47	28	61	54	9	14	80	47	93	91	18	22	68	16	33	54	88	49	71	33	46	82	88	89	81	93	23	75	56	57	58	100	84	41	91	4	40	31	78	57	36	9	89	80	33	24	83	83	95	67	85	38	88	36	28	37	14	77	67	1	50	95	88	61	6	61
51	22	49	44	61	95	92	99	66	51	23	78	6	45	26	3	38	66	1	22	23	64	46	28	80	48	95	20	4	99	93	90	73	87	32	74	23	53	46	70	95	10	24	20	48	3	27	44	17	22	43	38	59	70	96	66	49	10	62	74	37	29	84	32	57	96	85	24	1	60	13	12	38	23	27	41	3	23	21	62	64	95	29	82	68	81	42	59	58	7	77	96	72	4	62	77	99	74	29	7	91	72	77	45	31	86	80	88	42	47	13	2	50	41	35	77	66	53	27	1	15	46	14	36	50	12	30	44	54	97	99	11	29	53	70	100	31	85	81	97	51	7	25	52	25	95	95	59	70	95	45	49	71	14	23	1	95	93	92	70	46	47	16	60	98	98	95	48	8	24	37	8	39	83	62	51	20	17	50	9	68	36	15	91	94	28	32	32	83	81	65	28	47	30	6	47	30	3	69	11
45	5	41	88	25	14	2	74	95	85	32	7	11	73	69	66	98	59	84	61	74	92	19	18	63	94	9	56	51	81	85	44	14	100	7	9	91	34	72	23	76	77	44	24	23	39	52	99	76	96	53	52	30	17	38	20	53	86	75	60	36	43	70	73	49	86	30	49	56	87	9	36	81	88	87	50	35	10	29	38	34	11	32	67	10	38	44	18	94	69	3	93	80	20	96	26	27	52	28	45	26	99	32	21	66	15	88	27	65	82	18	45	10	34	28	5	19	83	90	56	16	7	17	27	94	64	56	22	14	35	75	40	56	22	55	24	64	49	24	83	94	72	10	54	16	29	38	14	31	83	38	82	51	63	37	32	100	8	22	29	92	52	38	9	95	87	77	24	4	42	8	36	14	54	59	51	70	24	16	6	73	82	8	77	75	75	62	45	51	6	42	42	49	97	38	19	58	69	91	74
60	17	41	15	4	61	69	18	46	56	23	80	48	4	22	9	74	64	21	35	71	39	76	51	63	66	84	37	71	14	90	78	48	98	39	82	4	25	16	13	43	82	71	37	79	33	67	18	85	2	22	84	39	65	71	97	68	62	10	25	67	32	65	75	44	96	63	26	79	92	65	30	83	92	87	4	14	48	51	35	40	22	60	11	93	51	11	25	22	23	95	96	52	35	30	99	62	97	16	55	21	64	57	90	44	49	27	49	26	25	58	10	86	88	46	36	35	75	94	48	15	72	35	39	93	97	6	85	49	85	10	40	26	49	6	53	46	91	50	14	83	88	12	37	17	6	10	3	40	53	13	60	9	10	65	98	44	88	53	63	3	17	93	18	92	36	42	79	78	81	81	40	80	56	38	56	81	69	19	100	70	46	41	85	69	66	84	100	5	10	76	39	72	63	32	18	75	44	87	61
80	96	58	64	99	88	70	23	25	3	44	41	41	39	71	16	48	74	8	57	15	74	60	83	5	23	4	39	52	77	40	12	87	18	98	30	72	11	66	36	74	66	8	90	46	30	90	83	96	24	7	26	25	91	39	44	46	79	67	83	46	32	34	17	59	82	25	58	83	79	74	60	42	31	24	24	72	50	52	23	39	54	38	63	55	77	39	67	26	28	69	74	53	1	90	56	38	45	46	3	43	5	56	11	9	96	78	12	38	81	26	27	11	72	97	65	59	19	9	36	44	69	68	26	93	70	2	73	84	52	89	13	36	45	3	64	98	12	17	100	2	89	53	42	35	23	15	39	34	69	49	58	17	25	38	3	80	70	99	82	86	10	29	8	65	97	77	94	12	33	52	6	88	38	62	91	100	24	43	100	53	82	2	57	17	63	2	79	41	16	23	4	14	81	65	36	44	27	6	13
51	77	52	49	46	71	77	91	65	86	32	41	52	28	76	96	26	20	75	30	42	9	69	7	79	5	47	56	80	16	10	52	92	46	42	76	66	55	44	9	94	38	62	47	38	2	38	60	24	8	77	58	81	9	17	35	88	70	34	41	58	15	28	90	72	1	50	10	24	73	65	89	31	91	51	85	25	37	99	63	100	33	93	69	16	39	47	64	26	48	84	99	54	90	1	39	63	22	5	56	92	57	84	71	34	22	31	97	76	86	41	66	38	9	27	91	37	57	70	54	67	88	3	68	11	30	99	15	89	18	84	40	46	95	80	34	60	8	99	87	71	26	63	5	4	79	11	30	90	57	3	58	4	20	92	73	37	18	41	42	58	76	40	63	79	5	56	71	63	43	31	2	30	8	5	93	35	46	88	63	49	93	55	90	77	89	9	86	81	64	23	96	16	89	35	60	43	53	34	93
11	34	4	11	5	10	12	61	37	66	68	91	85	49	30	5	95	33	89	46	86	36	72	2	88	6	94	57	26	5	81	62	15	47	6	4	13	59	27	72	74	86	44	52	98	5	52	39	29	42	20	99	69	77	73	96	70	13	27	32	97	42	49	25	80	64	70	57	92	100	49	94	58	25	11	49	41	61	60	81	65	80	62	22	28	28	94	44	65	21	64	22	37	61	16	2	92	98	76	62	56	78	21	99	100	32	99	91	62	100	34	97	1	27	56	72	36	36	45	50	85	7	32	67	26	29	98	50	91	67	49	13	43	54	40	47	12	75	20	29	38	63	48	74	47	73	50	57	7	72	83	34	84	9	81	23	45	28	57	43	69	79	4	63	67	9	75	50	47	51	95	59	74	90	17	15	21	49	76	82	11	84	5	68	76	11	39	82	36	31	44	81	18	70	78	92	88	7	63	74
68	81	67	98	53	13	61	81	61	56	90	35	15	70	98	99	25	74	32	2	40	7	96	39	26	98	15	25	79	29	45	26	25	1	7	12	38	53	73	93	7	91	86	37	58	59	82	81	9	76	48	63	11	38	69	100	40	39	44	92	72	28	58	80	24	4	88	42	35	31	86	30	73	63	53	6	84	74	60	5	2	26	64	32	34	65	80	45	58	45	45	93	10	35	28	9	76	33	35	71	7	82	83	59	82	64	98	27	67	25	81	29	61	42	29	48	12	34	24	84	59	55	30	40	18	43	73	63	23	31	64	67	40	83	98	12	21	96	60	91	26	37	62	11	99	3	83	73	54	31	89	65	31	25	50	34	79	28	39	99	8	99	21	46	27	77	21	13	76	95	87	58	59	19	96	5	78	2	80	60	97	29	4	59	27	90	55	83	92	11	96	33	29	9	94	8	1	2	58	42
77	10	24	10	4	50	23	37	88	7	9	18	95	69	70	60	85	23	71	85	8	54	73	30	91	72	54	97	20	27	100	27	17	98	41	19	72	59	17	94	24	79	40	55	50	29	69	47	77	44	90	10	43	72	28	14	25	22	15	51	38	33	11	42	100	30	44	70	40	96	97	97	20	44	31	43	50	5	49	94	46	45	94	82	77	61	76	53	1	27	95	5	34	83	20	64	31	20	50	78	56	99	86	44	45	91	56	83	67	94	1	11	32	35	100	8	42	4	38	24	79	100	30	15	21	46	91	82	100	97	40	9	74	39	7	61	15	45	29	67	55	5	77	31	57	55	49	57	58	4	70	7	27	38	18	28	99	53	30	61	87	63	61	67	73	23	83	71	89	81	64	96	60	17	56	68	56	19	22	19	38	62	22	67	90	54	22	97	32	48	84	86	81	44	53	2	50	14	17	7
87	78	25	92	15	22	57	31	72	38	25	6	71	84	84	63	88	10	80	71	55	64	47	48	4	28	82	81	82	66	86	14	26	81	5	2	100	56	21	90	15	73	82	17	8	25	50	98	12	75	5	66	20	36	97	81	19	26	54	15	73	67	21	7	88	98	49	44	72	80	7	81	12	3	14	13	83	47	64	33	72	1	100	8	66	12	93	9	62	61	80	51	50	42	48	40	55	73	55	99	51	54	38	23	22	28	63	46	17	56	83	23	10	100	87	78	10	70	46	38	37	85	69	75	12	94	38	24	96	20	47	75	35	76	26	95	15	5	100	21	45	94	55	95	61	82	13	89	99	34	3	66	92	39	14	24	60	44	73	97	2	97	98	68	11	69	18	9	8	51	50	86	24	3	77	95	72	42	56	20	23	70	71	40	42	98	35	66	60	47	41	64	47	65	37	50	52	96	87	51
21	65	10	71	5	73	60	35	26	96	91	45	22	87	94	96	1	5	40	87	25	81	99	69	83	19	34	65	95	18	78	12	94	31	23	1	33	60	17	11	78	81	79	31	61	71	3	72	81	87	84	96	35	58	34	29	58	26	82	31	44	51	87	82	95	34	77	83	1	10	19	62	14	29	86	22	90	57	64	81	82	71	83	48	2	65	22	38	37	14	5	37	95	80	16	93	27	37	52	47	62	90	72	58	47	78	49	60	33	72	82	34	48	39	100	1	4	28	79	19	97	46	18	58	80	13	65	88	42	38	58	11	79	96	29	41	71	58	45	39	27	41	22	90	41	53	40	100	78	78	58	41	78	60	57	71	48	3	89	96	34	35	39	34	1	33	87	35	24	86	47	73	59	88	66	68	2	7	84	52	78	96	94	25	11	15	12	25	16	22	56	10	12	49	25	68	77	83	51	3
46	38	99	45	91	46	89	80	76	95	92	21	29	83	2	68	45	98	42	42	71	64	100	15	54	73	92	69	1	9	35	65	30	93	49	98	48	76	77	90	56	5	44	82	14	59	63	26	41	93	87	57	29	10	18	57	93	14	17	49	23	63	79	58	97	49	83	49	59	42	56	49	69	93	33	42	73	92	7	13	7	39	25	11	75	98	17	99	34	24	78	25	26	21	95	67	1	100	70	96	56	15	90	25	52	63	12	4	63	4	91	94	93	92	28	35	21	62	28	53	43	70	13	79	36	3	85	66	82	26	53	6	30	43	35	21	21	53	42	14	69	2	93	46	51	43	15	93	100	7	14	30	41	48	71	26	36	24	11	49	32	78	52	27	3	81	32	8	32	32	81	71	16	99	21	33	99	66	1	23	9	49	40	19	31	93	59	95	66	27	75	11	29	77	98	80	69	47	81	34
79	99	93	81	10	52	1	35	7	95	89	10	65	62	72	48	22	57	3	27	82	89	98	41	81	37	57	11	98	52	33	76	19	72	71	70	92	36	97	69	91	72	90	75	92	83	73	4	49	24	19	58	5	7	83	99	3	47	27	79	49	62	93	47	24	96	80	99	77	82	85	45	32	42	37	55	28	91	60	21	57	74	10	12	94	93	59	23	95	29	77	20	78	57	3	36	44	76	23	71	83	50	49	97	1	26	53	80	3	33	92	65	69	79	42	56	12	7	49	33	92	19	4	82	31	22	2	64	95	37	19	14	23	55	37	89	5	25	31	9	31	30	71	78	93	24	57	5	67	15	49	45	52	93	37	56	18	55	1	80	84	3	22	71	73	61	38	76	36	13	25	24	64	88	59	62	60	94	5	22	47	100	65	26	91	38	21	9	6	87	59	40	20	27	48	99	37	91	29	13
44	54	57	47	97	50	33	95	48	96	87	88	31	7	94	24	40	33	84	41	40	23	93	60	65	15	32	82	4	53	90	17	93	81	46	75	47	58	68	20	51	6	78	38	9	70	64	5	65	1	62	98	20	32	40	31	18	26	57	81	75	61	54	100	41	84	3	9	28	15	61	18	97	68	95	67	19	52	44	7	2	100	69	60	62	74	70	61	42	1	68	78	34	35	18	17	50	74	50	96	17	69	95	84	97	60	16	99	96	86	40	46	59	91	51	14	90	3	58	24	42	80	34	34	14	94	47	49	12	69	47	78	35	13	4	80	40	32	53	61	33	55	14	10	81	86	80	11	66	20	45	89	91	95	26	86	52	80	61	13	53	58	55	50	32	67	87	26	95	63	47	1	45	8	65	55	99	15	1	94	75	14	42	26	25	53	98	22	39	1	72	37	54	94	22	76	2	96	97	83
52	100	62	75	51	55	20	100	75	99	77	52	36	14	85	47	61	18	69	53	24	13	81	66	96	99	76	17	91	5	72	69	6	71	7	54	43	40	34	10	69	5	89	38	20	4	100	14	4	38	69	5	90	29	3	44	68	27	36	7	78	95	85	61	55	5	84	16	78	69	10	75	1	41	86	58	50	39	51	24	13	89	35	43	53	2	97	36	64	85	62	37	49	38	27	11	96	86	46	95	2	36	90	69	1	14	49	56	92	47	11	21	38	59	90	25	98	9	96	97	78	83	72	35	12	12	81	80	26	13	49	3	89	5	94	34	34	7	14	43	81	96	40	22	83	79	9	29	35	23	75	6	54	50	74	22	42	30	71	41	12	76	45	26	12	100	38	54	76	78	32	67	99	17	16	22	95	34	45	83	19	17	53	59	39	39	37	17	58	7	1	40	97	74	60	61	36	89	53	42
90	73	20	19	47	87	31	29	48	62	4	7	92	78	92	32	73	51	81	90	88	53	79	53	72	10	91	47	45	64	1	56	28	34	22	7	5	91	61	23	6	43	51	17	8	71	81	20	24	77	39	35	29	30	77	38	21	25	99	58	94	92	20	20	95	86	6	8	17	39	22	39	62	40	96	44	56	12	13	51	99	77	35	30	57	6	76	61	58	65	76	97	45	2	41	9	68	84	94	29	79	98	41	86	22	89	22	72	67	6	57	68	64	35	96	10	24	60	41	49	23	47	35	63	44	44	76	91	35	13	89	64	78	88	80	1	39	63	63	90	45	10	66	87	24	27	17	25	70	94	37	76	11	26	99	14	68	28	33	6	85	67	76	67	57	45	25	30	21	52	97	57	48	90	8	62	84	75	63	50	43	14	87	55	22	51	90	69	55	53	6	25	32	78	16	46	96	31	70	76
74	97	7	16	92	46	36	27	60	41	58	12	6	84	39	3	98	89	54	100	17	5	34	12	13	66	51	39	42	34	59	79	76	100	66	23	46	70	78	26	20	27	91	30	88	90	50	96	68	47	80	70	40	60	22	97	19	97	99	37	57	22	15	22	61	12	78	36	45	12	39	8	66	82	89	42	23	49	49	4	90	18	30	88	71	62	28	77	29	59	72	96	85	27	82	29	16	85	35	18	13	57	41	11	36	86	92	97	11	32	87	47	49	36	21	62	10	98	71	43	21	61	99	75	18	95	67	79	44	70	77	94	97	17	78	30	45	92	8	9	19	58	67	75	66	67	97	82	6	93	51	4	23	6	62	87	22	78	67	45	51	39	23	52	55	83	99	53	18	54	21	8	22	58	94	43	96	46	79	1	5	26	97	42	64	32	85	63	71	10	67	20	11	12	34	81	74	49	93	73
70	80	40	55	35	98	72	89	18	60	82	66	32	90	59	45	14	85	55	29	77	75	50	99	77	87	52	71	64	91	48	47	26	41	78	77	74	99	38	79	19	68	3	49	38	11	74	47	47	84	63	59	70	37	43	38	1	38	61	23	50	85	4	59	25	32	37	9	83	49	38	78	86	22	41	11	60	58	85	79	88	59	48	32	97	97	42	96	91	71	38	45	29	61	38	15	61	69	59	51	31	42	21	3	18	91	32	94	84	35	21	72	5	96	53	1	18	50	24	5	72	85	46	54	56	46	24	97	15	74	9	35	35	1	53	3	8	73	45	24	71	30	17	49	10	89	83	13	52	12	78	81	84	22	15	17	58	84	96	100	29	86	89	90	86	96	43	46	99	63	78	37	20	50	51	58	73	6	100	71	62	83	96	87	33	67	24	50	96	31	89	9	37	27	21	5	84	85	15	67
