71	99	92	84	27	96	81	73	69	23	44	69	2	80	26	37	81	87	93	77	93	38	45	71	87	19	78	58	2	86	84	41	13	47	57	5	82	89	67	46	6	54	86	37	92	25	29	76	2	2	39	64	72	87	63	91	91	89	55	48	19	43	43	17	1	74	69	24	46	54	76	64	44	22	62	63	54	80	13	16	96	65	69	73	3	6	16	48	8	81	6	37	54	88	30	2	24	92	95	9	52	53	14	68	89	66	72	5	76	86	11	47	97	44	19	68	3	80	38	45	23	47	54	32	15	40	1	93	43	47	78	95	43	56	42	46	38	38	54	12	74	59	22	78	28	91	8	19	50	21	94	67	27	40	23	70	80	16	79	12	81	41	98	100	68	78	27	27	86	37	28	95	65	3	20	50	22	69	3	55	46	87	84	33	22	4	29	60	77	33	84	87	10	6	100	50	60	51	71	92	43	29	10	4	14	63	55	92	98	52	63	95	35	13	94	62	51	98	100	77	69	36	97	58	92	9	9	74	36	84	91	51	42	4	58	35	76	7	78	64	50	67	38	75	63	51	1	55	16	99	30	25	57	2	65	80	39	81	33	100	53	82	22	54	28	33	24	70	27	25	72	80	47	14	55	15	89	45	75	87	97	14	27	31	60	84	83	10	27	89	42	34	48	36	77	40	22	78	59	46	32	43	55	6	33	67	85	63	65	54	99	50	58	10	94	42	57	22	96	78	81	52	48	81	6	71	12	98	5	73	96	49	16	25	36	10	11	19	76	85	81	4	52	40	42	98	9	92	89	74	11	53	11	19	21	80	2	98	90	74	80	68	22	17	11	90	28	3	37	98	28	84	90	86	14	52	87	27	9	9	89	46	69	6	100	59	81	15	20	28	99	68	37	34	61	57	99	81	26	88	72	65	97	57	98	16	25	66	56	53	8	43	41	52	2	31	31	2	14	11	88	21	83	78	85	81	60	63	63	4	43	81	7	26	98	42	53	87	74	31	98	33	83	40	28	1	74	76	24	22	4	99	84	97	11	79	72	5	38	31	49	82	46	60	76	32	16	63	58	51	57	66	76	30	42	75	68	27	20	65	31	97	83	17	90	41	14	30	7	7	70	56	51	34	75	66	14	52	30	92	43	10	51	61	90	94	75	85	92	63	79	92	82	93	65	98	9	30	74	35	38	20	49	54	92	89	91	46	61	49	61	10	88	54	81	24	83	65	67	71	45	9	92	68	92	51	13	100	45	27	41	63	8	37	20	42	82	71	44	22	6	89	6	84	97	3	74	10	3	33	95	76	69	52	97	38	43	75	98	99	17	39	60	87	88	13	56	88	69	7	1	22	24	76	21	49	95	93	16	70
54	47	64	27	12	52	79	24	19	83	53	39	86	78	62	4	72	72	93	20	84	36	64	10	67	88	50	63	16	39	52	42	5	2	24	77	62	60	71	79	75	18	86	7	6	82	51	15	37	42	72	68	20	64	73	76	5	96	99	19	6	5	85	15	16	27	41	11	31	26	85	53	10	89	98	84	20	78	49	48	19	35	11	3	23	69	70	25	96	7	39	54	13	49	6	76	59	9	81	9	49	100	96	48	50	46	10	29	9	50	6	57	87	37	24	99	9	92	7	68	50	6	73	95	10	18	45	70	65	58	15	68	75	5	71	96	83	42	68	21	53	73	65	55	66	79	90	85	10	49	45	80	46	79	43	91	37	20	83	27	57	52	95	64	38	19	25	94	13	97	50	49	14	96	31	98	23	30	72	66	48	63	39	70	66	79	50	59	36	87	41	4	26	64	51	4	91	33	74	67	8	56	27	40	79	23	93	67	7	12	44	56	1	64	56	83	76	10	55	3	56	81	65	79	39	46	11	34	30	61	60	87	94	15	24	85	9	74	2	91	45	44	45	21	31	23	54	63	22	43	89	20	53	7	91	80	7	40	80	39	55	37	75	52	33	48	39	28	91	34	82	72	92	97	23	4	7	82	50	46	25	62	26	36	28	95	96	53	27	38	33	36	77	44	50	73	1	79	66	56	34	7	57	54	28	77	89	77	61	3	51	17	94	73	88	79	34	54	86	13	5	45	2	29	55	45	30	38	81	59	67	5	67	93	39	11	21	87	87	61	74	37	9	96	89	21	94	92	63	44	94	30	2	50	28	40	85	69	73	56	45	30	16	65	20	12	55	24	95	79	81	21	69	86	5	9	11	92	3	98	28	38	41	69	16	75	33	99	94	32	41	16	26	56	46	45	74	52	28	16	77	64	94	82	8	34	42	1	10	49	45	90	29	23	78	77	84	43	79	78	74	64	46	19	97	67	22	91	37	30	64	69	14	52	62	92	68	10	25	23	89	76	4	79	72	26	5	19	23	92	21	97	11	62	18	99	8	10	21	20	54	98	16	70	67	56	65	52	28	31	78	42	55	28	52	5	29	32	2	44	85	38	58	83	53	71	71	23	66	30	34	9	92	40	3	98	86	10	21	38	85	53	7	83	86	37	48	75	30	94	15	60	56	34	15	31	66	57	42	62	4	16	70	4	45	5	92	44	29	43	51	84	75	99	20	49	26	79	50	30	57	26	53	99	92	4	83	33	44	29	92	46	75	48	43	27	40	48	56	6	67	33	99	5	57	7	79	37	65	85	97	53	57	43	67	41	80	23	52	4	26	95	98	84	62	76	2	33	78	35	38	7	2	4	83	67	21	29	40	83
70	59	71	97	64	73	79	86	94	32	60	39	41	82	12	89	19	16	39	83	50	80	23	96	35	34	87	27	53	1	18	46	32	85	53	98	48	39	66	42	51	33	2	56	74	42	70	99	70	74	65	76	61	32	41	44	47	92	7	45	69	31	13	75	78	26	40	95	26	79	44	8	5	82	41	12	13	81	94	55	58	16	12	27	67	77	23	23	58	88	1	95	10	18	24	99	84	27	10	50	91	11	46	79	88	98	99	50	38	98	100	85	91	3	80	29	48	21	80	16	81	33	45	39	30	34	71	100	14	95	91	4	26	20	32	48	10	72	41	93	92	39	4	51	52	80	94	80	50	72	8	19	67	25	20	1	63	24	86	55	34	42	47	34	7	11	46	77	54	49	94	28	82	44	87	65	92	15	67	33	81	18	27	97	77	8	74	62	45	49	11	28	71	11	43	88	7	52	5	3	43	32	93	48	69	83	19	87	58	89	37	30	58	14	22	88	13	25	4	61	69	70	72	25	5	53	90	86	32	64	36	90	97	82	29	4	39	65	74	3	95	15	75	47	30	35	88	39	65	23	99	31	2	46	11	29	88	98	47	29	65	71	67	36	60	5	7	80	21	99	77	85	52	88	25	70	10	2	20	92	2	27	36	98	28	87	52	35	29	98	64	77	47	60	45	77	16	57	50	97	21	31	8	96	11	19	3	28	95	92	78	19	87	79	100	68	10	43	11	100	27	73	1	66	76	45	23	91	54	70	2	29	54	52	57	9	41	38	10	83	19	86	12	39	98	33	94	37	52	21	93	98	11	85	29	74	45	65	65	28	96	22	2	37	11	11	70	20	40	10	47	57	64	88	13	70	64	21	79	55	58	31	80	77	29	68	69	70	47	95	14	75	56	87	4	11	91	32	95	31	53	13	45	20	43	97	82	78	42	23	26	3	7	51	47	93	67	45	68	99	76	96	88	74	5	11	63	7	79	16	49	20	62	21	29	68	23	55	76	27	50	1	84	44	23	86	28	47	54	64	15	60	91	14	62	4	37	30	51	71	16	7	82	69	44	81	43	46	13	13	55	32	43	57	26	31	50	81	16	57	8	36	16	38	83	52	29	83	89	91	38	97	58	91	54	23	58	32	40	73	38	50	17	83	92	19	35	3	71	23	75	14	29	93	99	7	24	21	52	61	46	6	5	13	89	95	87	95	61	53	55	77	68	42	74	50	64	1	100	17	18	17	94	58	66	98	64	58	79	78	42	33	96	85	67	42	23	26	47	72	90	96	51	88	45	56	29	55	6	11	19	34	63	12	77	63	50	99	25	69	3	78	86	94	81	92	4	4	87	72	12	1	83	88	9	39	21	28	85	30
78	12	62	72	59	100	94	58	39	35	40	95	76	82	26	44	80	9	41	14	21	21	68	86	27	77	59	27	4	31	31	96	32	9	92	9	46	29	62	28	22	46	40	62	9	78	61	78	84	15	16	54	85	12	89	60	15	80	76	6	31	47	52	96	90	87	75	54	28	59	27	94	100	98	77	89	21	95	27	78	49	82	70	8	41	98	34	21	39	60	54	60	95	91	95	91	65	4	74	16	62	43	48	99	63	17	28	83	27	32	72	37	46	23	63	42	34	37	89	18	52	70	33	70	61	78	23	11	77	84	12	76	7	18	53	76	82	100	68	72	67	88	73	4	79	37	34	84	80	93	42	94	27	73	53	6	28	49	54	46	91	98	95	56	28	14	53	85	61	81	86	41	52	87	14	19	73	88	55	20	77	22	34	14	100	94	53	10	41	32	9	35	72	95	97	81	85	7	93	1	59	9	22	88	56	59	72	34	3	40	18	70	18	4	23	37	63	26	80	88	45	7	55	48	29	5	85	43	66	44	99	26	23	19	80	94	67	13	36	29	69	59	76	85	32	4	98	88	62	78	12	78	6	34	64	2	27	55	79	80	67	17	52	96	20	66	80	83	84	72	25	26	32	37	90	33	84	6	18	15	30	41	61	86	8	48	82	70	49	63	53	61	4	18	21	84	75	65	93	90	4	42	45	68	77	2	64	69	87	98	16	22	22	5	63	83	87	55	92	34	53	76	51	32	33	59	3	13	88	8	38	12	74	88	84	13	74	25	35	26	61	18	20	55	74	39	52	52	34	100	26	40	7	49	46	5	67	43	9	37	86	83	61	68	31	48	87	32	46	82	75	43	11	30	97	9	71	13	15	70	62	83	100	25	62	23	82	41	66	26	93	38	61	43	36	98	37	17	26	21	91	90	41	34	82	19	11	94	72	66	70	15	1	34	86	73	87	88	45	27	62	88	18	5	82	22	27	64	78	48	20	80	25	69	58	74	80	35	74	32	81	64	68	62	68	11	93	51	22	20	63	98	20	84	53	65	84	32	44	90	86	10	39	19	31	48	70	5	45	83	59	84	87	31	81	59	42	77	75	92	40	68	35	8	96	100	94	36	4	23	92	70	91	74	90	61	2	86	34	66	71	17	80	63	1	87	64	63	50	71	49	56	43	48	78	3	68	52	50	44	69	17	72	3	57	37	20	24	47	43	30	52	1	19	99	59	32	100	82	49	97	66	67	16	16	58	60	11	57	49	52	92	16	87	15	51	13	100	38	90	62	97	98	2	85	8	92	66	55	99	92	85	18	60	49	33	33	68	53	5	62	53	15	35	70	82	40	88	65	65	91	42	7	74	67	91	43	96	32	59
66	77	3	54	15	43	87	28	32	67	16	100	63	32	71	63	14	53	77	53	79	48	71	13	87	39	58	28	93	25	75	74	91	51	8	48	55	15	40	72	99	16	93	80	71	24	23	7	13	79	85	90	84	76	85	63	62	86	90	76	1	88	36	89	3	93	35	9	25	72	4	5	100	87	92	4	49	89	9	33	49	64	55	57	3	8	20	14	30	85	59	97	63	55	18	6	6	65	42	85	89	92	99	62	6	53	37	35	56	28	12	61	13	33	15	45	51	22	55	48	24	49	64	74	63	69	20	99	54	96	44	67	31	89	65	1	22	8	96	43	62	3	88	62	2	27	37	81	45	99	92	21	53	5	50	94	17	22	31	10	95	86	80	58	35	51	35	77	84	71	43	53	2	91	43	7	48	69	8	63	57	4	82	19	97	53	46	79	72	91	5	86	98	87	48	54	76	9	14	61	26	98	37	80	19	87	44	89	67	70	83	5	94	12	14	49	51	23	38	52	69	4	73	11	83	86	64	43	90	66	2	78	51	15	41	46	31	78	60	88	68	88	100	84	38	24	23	74	4	56	53	58	61	80	50	40	61	36	81	69	42	78	1	50	65	29	88	59	90	3	36	63	49	75	61	25	47	71	57	96	8	57	59	11	79	52	66	37	24	47	20	87	57	11	84	50	34	26	51	48	13	17	4	7	42	26	68	27	7	25	66	71	16	83	65	63	61	48	98	19	35	67	76	8	71	33	7	30	29	5	22	20	83	43	19	12	89	90	4	6	96	53	22	19	40	54	64	80	54	22	64	55	100	93	25	93	4	84	26	68	26	50	8	44	75	59	56	57	3	72	35	64	87	50	1	42	82	87	71	25	61	6	8	40	60	12	49	52	91	17	36	87	72	39	64	96	3	28	59	50	13	75	77	91	71	43	94	3	86	91	78	88	40	66	33	50	36	84	80	74	72	59	5	91	42	84	34	69	89	57	54	96	11	98	19	72	14	71	90	24	87	26	26	75	99	57	61	43	85	93	35	14	82	70	96	53	5	3	12	36	34	27	50	43	62	63	86	6	51	96	75	24	66	74	30	42	4	87	27	30	9	99	42	55	25	8	61	82	39	42	40	40	26	8	96	26	19	100	55	17	28	38	96	86	10	14	29	94	31	27	58	7	63	98	87	25	92	78	41	27	88	40	87	97	21	89	45	6	15	3	64	10	36	95	83	98	22	9	14	92	71	69	19	40	29	25	95	70	83	17	69	100	86	70	16	29	72	2	89	56	7	90	19	64	67	50	26	77	13	64	69	93	18	60	85	81	1	46	85	82	42	76	59	82	87	49	96	22	1	94	8	19	82	73	10	31	97	1	88	74
33	99	10	33	6	23	15	10	8	29	72	66	16	69	24	53	30	43	72	67	73	71	94	56	98	17	57	83	28	84	14	32	71	27	70	37	21	99	23	5	34	63	49	60	81	79	95	57	95	36	71	77	14	7	11	21	92	58	6	63	49	14	64	38	38	80	23	75	59	81	78	43	87	83	1	44	70	31	38	81	13	10	75	94	23	51	92	24	15	100	82	65	40	38	99	4	56	17	26	60	83	41	9	32	59	98	38	88	79	66	52	55	12	72	85	66	9	22	58	23	79	93	69	40	98	13	76	42	60	62	84	96	72	35	72	69	85	86	68	81	99	62	51	76	75	24	29	57	26	80	32	41	59	74	3	56	52	33	86	4	39	40	71	79	92	56	33	82	41	76	26	85	88	87	85	83	74	24	20	30	46	7	54	17	9	23	5	81	58	10	28	40	94	85	90	8	15	25	92	62	29	3	51	12	11	78	37	42	14	67	91	91	13	45	95	81	87	10	13	87	25	2	82	12	17	72	32	50	8	47	78	52	9	47	39	70	50	7	7	51	8	84	28	33	18	59	95	66	31	35	22	56	63	80	41	15	97	63	9	72	57	27	78	11	49	92	68	18	14	58	67	4	97	14	88	5	64	74	53	93	65	35	94	62	62	33	39	88	73	96	23	89	62	23	99	76	46	25	8	5	30	81	13	1	84	83	27	39	54	18	72	96	52	91	14	23	3	30	25	82	67	8	87	98	79	52	15	52	16	9	52	65	4	34	48	65	37	49	63	57	49	17	66	56	92	32	45	29	60	17	12	2	84	72	79	94	41	77	77	38	16	78	64	82	19	21	28	69	88	45	32	20	47	49	46	98	53	8	94	19	52	30	80	89	72	32	14	53	84	75	17	76	71	57	55	96	82	84	45	98	59	9	15	12	89	45	76	33	76	47	73	55	42	50	20	72	68	26	64	57	72	97	45	26	35	90	5	53	38	87	17	68	97	46	92	12	51	96	20	34	69	72	32	94	5	47	5	30	4	84	43	94	56	18	54	87	33	78	65	19	41	24	99	52	3	83	14	26	8	91	29	61	64	18	25	66	39	63	10	78	44	55	89	77	22	19	39	41	2	45	28	4	57	57	13	77	17	10	55	76	30	49	36	10	21	82	55	13	92	17	21	7	28	18	16	57	28	46	23	6	37	28	93	60	82	93	46	1	78	40	33	77	15	41	41	69	21	33	21	10	1	94	26	3	76	39	46	90	40	73	13	2	21	76	68	44	23	92	20	26	36	10	52	77	11	45	91	56	19	95	37	5	12	88	73	86	85	7	48	82	26	58	1	59	96	98	39	9	22	81	55	52	92	68	9	76	67	95	95	48
49	70	27	26	81	90	88	90	42	73	90	88	85	71	92	79	34	41	1	12	35	68	51	21	34	51	4	80	66	80	47	86	79	68	92	48	10	50	19	18	70	15	26	7	100	22	67	27	43	74	79	68	2	13	72	17	71	81	26	4	64	85	44	41	97	58	14	61	86	79	90	97	36	14	12	81	37	47	23	62	84	29	98	40	12	11	65	70	30	52	53	91	28	70	79	89	32	26	33	60	80	96	21	22	90	74	24	2	98	100	25	59	55	69	72	10	96	86	73	26	50	5	20	90	94	98	51	8	16	75	63	42	46	51	61	57	91	57	6	66	95	20	54	97	12	40	63	26	61	89	2	29	3	31	57	5	93	83	48	19	15	66	10	32	91	92	77	49	99	39	67	28	16	50	28	39	46	11	65	56	99	93	68	87	24	61	73	37	53	10	10	98	78	22	32	95	17	23	81	61	96	27	24	28	75	50	60	83	65	60	51	31	60	62	87	83	72	61	85	67	15	31	19	82	65	4	43	22	4	7	8	16	79	97	55	98	44	42	5	2	47	85	42	32	85	57	80	26	30	42	45	93	61	11	70	41	100	50	18	24	1	4	41	35	31	99	73	43	9	20	84	48	45	47	1	18	45	63	9	3	85	26	86	73	96	63	22	14	38	44	77	72	90	89	14	99	15	48	41	36	6	86	80	75	25	66	31	85	36	38	87	63	2	37	52	59	61	52	43	95	46	40	4	80	2	66	70	16	98	53	21	10	59	83	61	53	86	30	97	90	23	40	95	23	58	45	91	64	57	17	95	60	7	21	18	10	22	54	58	38	86	70	26	58	44	25	91	16	13	41	66	74	50	54	18	54	79	41	13	58	18	19	79	63	56	84	37	98	91	96	34	23	2	69	6	100	29	13	21	63	73	9	100	66	41	39	78	63	4	99	63	68	27	25	70	94	30	34	93	64	21	75	29	74	68	13	65	45	65	70	43	20	82	70	78	41	98	92	11	91	38	28	84	44	98	4	14	69	11	63	9	11	31	28	43	74	25	52	28	5	35	59	73	18	38	72	47	62	96	53	25	21	25	1	34	55	41	7	6	33	28	36	37	35	63	6	74	87	87	52	56	59	71	29	18	23	77	18	16	32	74	68	43	23	43	14	93	39	95	85	60	74	31	15	74	48	80	97	59	79	74	53	62	51	61	29	24	14	86	68	43	30	42	8	47	49	41	5	20	75	50	72	23	87	10	49	34	61	69	75	72	85	79	55	29	50	19	29	70	75	42	32	60	96	84	45	52	40	41	75	53	96	40	7	32	82	10	90	6	2	8	10	55	62	24	14	9	35	10	91	25	70	1	66	20	71	3	16	23	28
28	32	54	86	20	5	14	55	57	51	79	49	66	57	26	45	88	2	42	58	58	83	59	14	40	74	28	56	76	97	67	17	82	79	51	87	79	9	82	3	96	20	75	88	76	87	67	72	25	23	96	6	69	27	2	12	49	63	42	87	17	87	39	51	5	78	23	74	28	27	28	13	44	36	86	63	57	27	48	72	88	71	18	42	96	27	79	79	9	81	48	29	83	67	26	66	5	83	32	9	76	74	40	6	78	61	31	13	71	97	66	64	15	7	95	93	40	46	94	69	31	70	14	77	65	70	35	38	50	28	3	99	23	9	86	64	64	58	5	38	59	73	82	3	36	35	7	83	90	35	56	69	69	55	96	75	33	53	89	51	72	50	75	13	48	12	43	48	35	51	92	72	76	23	86	6	94	26	83	93	64	37	8	80	58	87	88	81	97	40	45	41	92	41	17	54	66	46	11	2	19	9	31	23	50	59	10	78	89	18	71	8	64	86	51	41	83	49	81	47	26	67	31	3	9	42	86	12	53	55	23	49	2	96	8	88	5	27	89	31	13	34	53	48	97	40	15	86	40	96	68	80	29	96	34	18	92	59	37	73	26	67	29	99	13	45	61	90	37	69	41	10	84	60	27	90	17	84	61	76	40	27	63	24	93	63	81	99	45	26	90	34	47	89	64	79	81	78	19	55	44	41	37	83	69	70	58	33	86	70	58	89	51	39	19	14	68	82	30	66	1	53	67	40	29	56	15	65	4	26	68	14	27	70	87	56	32	39	52	44	83	27	46	11	57	32	12	83	73	9	92	36	3	80	33	70	95	23	18	55	26	6	19	33	75	71	40	32	19	47	36	43	55	70	56	11	62	5	90	17	79	83	61	76	82	50	79	7	9	49	82	83	89	55	30	56	48	6	82	13	10	48	23	87	94	47	50	47	77	56	7	93	45	65	85	87	26	65	88	80	78	46	5	68	70	63	83	2	33	1	16	20	12	15	91	75	10	95	69	24	56	28	32	21	82	88	90	88	38	98	63	59	95	24	37	72	52	7	14	22	53	69	87	91	18	11	47	70	99	96	90	46	83	42	75	90	93	56	9	33	92	6	36	29	54	60	94	93	39	30	44	3	38	40	74	82	27	52	8	13	38	6	36	96	75	90	68	2	12	48	37	25	91	88	95	44	63	57	87	58	33	39	81	76	99	8	23	62	69	66	12	43	5	78	14	71	40	19	45	66	56	47	96	29	10	81	83	88	24	79	8	75	50	75	37	98	68	28	5	63	3	45	82	59	30	57	24	29	26	97	6	2	18	68	89	91	67	35	55	78	16	72	84	67	39	51	80	8	65	53	64	4	97	23	71	5	99	16	32	28
60	41	79	54	58	100	53	64	5	85	61	37	3	12	79	74	33	58	36	63	56	20	6	70	65	44	74	60	17	7	70	24	72	50	35	95	21	100	44	16	19	96	88	90	56	43	42	64	79	36	60	87	42	58	23	17	62	77	32	63	48	56	68	69	51	3	10	97	59	88	3	37	47	75	70	96	95	21	3	9	78	82	18	83	42	68	8	84	26	1	48	74	64	55	36	4	82	44	4	85	91	52	98	22	36	93	29	25	93	59	53	27	63	48	14	46	59	63	4	8	12	51	52	39	39	57	30	80	87	60	31	51	41	23	71	84	85	61	93	52	67	69	28	76	29	57	26	41	49	11	49	55	80	69	23	81	61	76	9	5	64	84	7	56	7	82	70	38	44	20	72	8	97	58	90	79	65	38	82	1	46	44	51	57	12	75	32	8	85	89	36	75	67	44	66	64	25	97	45	41	89	81	34	69	76	43	66	41	44	73	59	76	73	41	7	11	34	85	23	87	72	45	83	10	69	62	87	19	56	41	13	9	29	26	48	32	96	20	51	56	93	81	63	37	54	75	61	6	46	96	33	3	94	73	71	49	61	9	16	29	15	35	87	2	12	39	86	89	56	54	48	28	16	71	58	33	96	29	27	85	56	14	69	34	21	98	44	32	86	80	49	41	60	84	44	29	14	94	74	92	37	64	30	53	76	93	99	21	54	50	86	36	87	12	86	6	28	75	41	29	43	9	80	20	91	47	58	17	87	97	77	65	55	68	61	80	78	6	60	61	56	44	31	96	65	44	49	31	80	44	20	36	60	92	22	82	45	82	38	39	25	20	77	43	52	80	33	75	96	92	9	66	49	69	60	52	57	55	89	15	44	51	62	67	41	97	29	28	7	80	7	70	9	68	50	53	43	21	56	76	12	46	33	97	91	99	81	76	77	86	26	7	29	22	42	23	14	42	46	93	28	55	49	67	59	84	91	20	2	41	42	81	86	59	63	32	66	86	85	41	17	28	93	43	96	75	77	88	99	23	86	20	96	57	27	77	31	84	87	45	97	22	69	37	47	44	96	68	42	61	64	48	41	75	35	41	21	45	91	93	99	87	79	89	11	69	83	33	90	66	47	3	80	30	100	34	7	78	55	53	38	59	4	30	69	84	37	67	28	95	95	8	13	38	28	100	10	91	80	30	70	44	35	26	9	13	88	42	13	26	59	28	85	65	99	12	74	53	9	14	100	19	82	95	4	77	19	32	62	5	21	15	100	1	16	97	16	11	39	87	1	20	69	40	17	45	62	37	22	92	83	20	79	11	67	10	39	51	52	55	97	82	91	19	1	52	78	43	36	45	87	30	24	10	70	79	93	36	70	94
87	29	72	8	75	48	47	80	81	11	50	12	65	60	18	89	50	79	48	29	25	29	39	75	16	30	23	69	58	91	27	58	33	94	6	17	61	51	10	38	78	32	98	69	70	28	27	71	78	94	30	91	44	54	82	8	28	55	38	65	37	44	6	77	49	34	64	72	28	35	2	84	79	42	96	61	28	42	62	86	64	12	13	98	24	19	57	80	24	57	93	5	89	54	83	35	11	50	81	60	12	37	90	41	47	21	72	36	47	53	95	33	4	55	78	91	81	9	71	10	14	36	39	49	51	24	5	49	26	89	78	25	19	14	26	96	29	78	27	57	25	99	23	67	57	34	3	2	48	71	84	95	55	31	36	86	34	16	50	1	42	87	10	68	100	46	99	87	24	61	34	20	14	65	16	4	49	20	65	26	31	56	88	16	87	28	98	42	50	24	24	62	33	60	19	87	35	28	48	55	20	7	21	52	65	8	8	73	71	30	8	82	74	85	92	53	87	59	71	49	78	89	40	2	42	53	59	72	72	89	71	43	1	83	66	47	57	100	27	46	61	32	8	67	82	95	54	29	93	25	88	74	84	53	63	54	100	47	69	64	37	37	15	56	71	75	18	32	78	59	11	71	58	20	13	43	24	46	73	67	74	47	77	5	95	39	30	6	90	61	20	52	22	58	56	13	82	84	89	41	88	65	38	54	49	19	58	38	4	73	43	46	7	71	92	18	54	57	69	70	37	25	77	100	16	41	36	13	34	41	81	41	3	98	90	6	79	80	82	78	82	40	26	74	7	3	41	79	36	97	64	82	99	11	5	84	54	36	27	47	74	90	84	1	34	2	5	82	86	24	51	74	70	83	25	95	42	26	85	82	38	24	13	100	95	8	4	95	8	45	80	99	83	51	30	1	77	6	3	92	92	22	20	87	55	39	38	1	5	70	29	82	5	66	16	20	71	8	73	27	22	16	28	76	51	42	3	74	82	59	95	87	67	77	18	55	30	5	19	79	16	73	80	70	42	8	46	34	68	9	57	80	78	41	78	65	60	16	65	18	51	48	4	41	55	62	29	84	59	58	48	6	94	15	40	47	46	95	17	91	74	98	46	22	36	65	28	21	45	3	68	46	5	99	75	72	12	70	13	78	29	43	72	18	63	24	82	82	28	46	27	89	11	8	36	2	40	57	75	91	28	46	31	28	95	41	50	95	53	57	5	81	33	80	7	84	91	9	22	71	47	73	61	87	83	93	26	39	56	56	87	26	29	98	55	33	10	1	97	33	52	94	21	77	46	2	34	6	60	10	28	72	26	87	71	44	85	53	28	8	100	83	42	72	84	8	74	33	21	82	48	81	2	86	54	94	38	88	79	94
79	98	79	31	93	9	35	20	26	21	57	74	23	26	4	79	28	71	79	7	96	6	5	30	97	82	25	46	53	17	35	65	99	36	89	20	9	32	92	23	72	89	18	56	49	64	30	11	34	89	28	17	85	49	31	27	21	2	7	65	37	22	11	22	15	63	66	94	50	41	43	97	97	6	50	17	38	67	1	84	38	90	37	1	31	68	28	50	35	78	57	12	56	93	22	56	66	57	37	20	66	89	42	97	46	49	57	47	67	34	25	3	82	13	42	88	53	44	86	47	67	41	23	73	91	32	59	1	25	9	13	71	79	18	7	83	40	10	69	85	94	58	38	52	3	2	1	39	29	22	56	51	40	41	3	79	82	95	70	11	6	53	68	73	21	69	30	53	32	65	78	41	55	75	87	7	21	61	1	88	37	27	51	90	30	96	32	20	31	88	32	54	26	52	2	15	17	61	62	39	80	70	98	88	86	36	97	34	78	31	55	90	64	34	84	14	90	40	16	25	51	14	58	2	6	75	59	53	47	70	60	99	91	41	41	20	68	89	15	3	78	53	83	65	20	59	67	71	70	73	68	35	23	89	8	57	3	8	80	75	82	80	95	78	68	32	41	98	90	75	14	3	64	47	58	95	96	74	14	4	42	59	56	48	33	69	30	46	22	71	59	45	14	90	68	48	10	79	28	71	56	5	37	42	17	29	15	58	83	100	4	94	45	54	45	17	35	27	89	55	78	86	73	73	42	34	68	26	43	31	16	75	18	15	85	52	43	12	85	9	81	61	87	2	5	62	18	59	48	91	51	40	9	55	43	22	92	66	6	14	45	79	60	73	50	5	12	15	41	82	100	18	5	98	12	74	99	78	84	53	1	29	3	45	27	88	84	35	44	42	75	58	26	76	59	28	3	86	91	97	95	26	17	100	99	65	95	33	8	96	93	80	49	88	79	93	9	57	13	13	94	30	35	60	17	91	52	85	84	47	17	80	27	13	89	34	4	75	67	65	7	31	16	98	64	77	69	16	63	34	61	81	98	15	31	77	11	33	28	9	82	52	4	73	23	19	79	13	95	70	16	10	19	8	20	67	85	28	71	3	87	94	74	74	4	38	87	49	73	80	2	97	62	7	51	11	95	62	19	36	36	83	81	91	5	70	67	9	81	30	1	40	84	88	23	44	15	59	37	82	41	42	38	30	47	57	26	24	21	84	85	4	86	27	29	84	57	4	42	12	40	75	61	69	92	27	50	84	41	66	55	28	55	34	74	98	74	7	9	58	91	25	89	35	70	63	22	77	17	50	3	31	68	52	20	63	13	47	56	47	9	22	38	64	76	69	98	22	94	51	32	86	96	39	100	90	59	36	92	60
