11	99	50	18	76	73	13	47	63	92	44	40	10	46	89	51	84	50	12	42	2	28	58	5	59	45	87	37	38	35	79	47	31	24	55	30	61	80	73	62	49	23	16	94	82	54	62	32	66	99	5	85	67	34	72	86	9	75	26	18	14	90	51	61	36	59	3	71	95	99	44	74	3	81	1	29	72	67	97	59	10	86	35	35	26	96	92	74	14	93	76	27	12	93	51	86	100	62	57	51	70	74	20	61	30	42	100	42	53	45	86	53	14	21	82	97	33	95	97	77	48	26	80	12	89	5	99	36	87	89	72	7	62	30	81	49	74	23	83	24	83	10	31	67	64	79	49	5	91	70	94	91	22	42	28	83	31	40	46	70	80	98	6	42	63	56	13	38	7	7	44	75	35	58	12	96	46	52	46	38	82	16	11	19	87	45	50	65	90	32	53	22	35	22	68	24	8	44	83	21	94	51	72	55	64	19	30	37	72	43	95	26	82	48	79	52	23	13	29	34	9	36	29	65	19	57	18	55	65	19	99	99	32	15	3	1	4	19	80	5	69	84	10	42	91	83	56	18	37	53	44	25	57	9	86	6	29	19	95	47	60	35	24	49	89	45	19	4	52	41	80	98	51	41	57	77	37	9	4	26	73	75	66	95	94	32	62	82	44	19	54	67	78	56	33	74	56	59	47	11	54	54	40	9	13	51	100	26	66	20	2	56	63	43	49	59	10	85	22	32	69	82	42	65	5	25	9	30	92	23	70	75	99	89	4	76	84	62	40	73	57	17	11	35	90	24	31	40	81	73	82	9	66	76	9	69	35	35	61	94	8	100	88	98	2	37	22	93	36	61	50	56	58	31	22	88	60	93	59	84	78	96	22	91	94	14	18	95	49	38	99	90	21	19	69	65	31	76	53	92
63	12	23	38	92	86	32	32	53	57	87	12	64	58	24	16	47	65	94	5	48	9	20	65	14	23	18	78	13	15	51	83	80	9	4	9	73	57	85	34	37	43	47	23	84	62	92	30	47	4	8	80	63	36	30	45	44	3	58	84	44	37	7	5	1	6	33	59	62	55	4	64	45	47	81	100	82	68	26	44	73	44	78	36	72	39	10	78	100	38	6	52	90	84	49	64	7	64	61	70	64	31	50	13	95	19	81	26	26	13	34	52	72	71	42	43	90	43	4	12	10	75	57	33	91	94	72	94	36	99	86	74	16	17	67	45	53	44	30	35	34	66	36	77	31	40	11	69	80	32	30	100	14	49	59	72	44	32	63	93	7	39	52	78	76	64	70	59	21	72	35	39	34	61	91	94	32	39	96	28	12	76	29	49	73	1	5	41	2	81	81	9	6	100	30	8	36	15	64	83	84	90	5	65	83	100	73	59	33	62	7	61	25	67	56	70	22	67	8	98	28	91	11	3	4	74	58	56	96	17	29	11	79	19	38	3	45	75	91	50	40	89	23	92	24	2	70	87	83	97	90	41	97	73	93	23	53	89	71	52	14	28	57	19	82	67	16	95	81	95	13	67	97	71	82	33	23	77	51	40	28	46	36	46	9	31	54	6	84	55	15	72	10	25	49	81	21	40	63	54	88	99	3	67	61	7	18	80	93	43	100	27	32	30	57	29	3	61	59	64	63	6	100	19	61	49	39	69	12	48	25	82	32	67	33	42	49	58	30	52	96	29	50	91	58	48	39	83	60	44	48	72	95	13	6	19	49	6	96	54	51	42	72	26	6	45	24	6	41	49	58	78	24	2	32	79	33	30	36	82	98	67	85	98	59	2	70	83	34	70	57	67	91	32	92	18	23	46	36	79
95	48	75	7	37	12	29	11	46	69	60	27	1	77	52	14	86	41	64	83	77	48	25	90	58	9	9	82	43	72	35	17	32	31	25	25	18	69	45	16	4	10	90	83	8	67	35	33	7	53	71	72	8	32	69	66	91	15	58	24	65	77	13	22	13	44	64	12	43	37	82	49	100	52	25	39	61	84	27	24	79	6	100	65	18	89	73	61	1	91	8	4	83	74	58	85	9	64	76	75	4	77	79	23	50	91	27	91	66	100	37	56	29	46	65	78	57	82	46	37	57	42	90	66	100	21	80	79	9	32	12	57	76	49	50	49	50	37	17	35	63	93	10	82	74	50	58	49	95	98	55	37	64	54	50	59	47	90	12	19	82	73	60	61	7	22	56	31	90	91	52	4	31	57	69	64	32	28	29	94	46	15	61	5	42	34	63	68	42	6	64	47	51	48	52	26	20	92	7	16	4	89	33	29	41	13	63	11	53	63	17	91	76	66	17	65	68	28	24	81	69	8	98	63	63	6	68	73	45	62	78	28	33	29	64	62	42	2	35	95	98	78	76	32	41	8	43	66	73	53	65	4	22	28	68	12	69	23	13	64	38	21	3	93	58	56	48	23	76	55	34	19	74	42	15	38	3	30	80	13	6	65	49	100	79	94	52	83	88	90	12	78	81	49	41	44	87	79	25	35	40	19	81	46	75	89	94	36	26	11	27	29	51	19	13	96	35	74	15	42	53	99	74	75	53	40	5	28	86	26	75	24	52	13	75	75	83	46	39	20	78	31	38	43	47	68	43	71	32	33	94	14	14	54	4	50	63	64	26	18	15	61	40	99	63	48	34	30	35	52	17	43	72	35	43	84	66	90	82	6	38	32	52	88	4	30	73	22	1	10	4	78	5	54	74	21	52	92	13	92
77	36	91	81	99	72	60	80	39	27	71	75	17	50	9	66	95	95	17	75	82	94	21	56	48	14	88	50	81	63	95	21	9	59	92	75	70	79	86	68	35	65	94	5	77	52	72	78	23	63	13	85	69	77	73	39	63	49	67	73	27	12	55	5	89	76	69	38	12	27	46	89	2	31	88	95	16	9	24	57	69	53	82	70	84	84	9	96	33	46	18	77	42	68	33	56	61	24	44	82	44	22	65	100	69	18	55	15	58	91	82	91	94	13	6	58	60	11	63	66	35	8	16	58	5	6	77	90	47	20	83	91	48	1	12	19	87	74	60	6	73	52	27	50	99	14	69	30	7	59	90	96	16	33	69	90	86	14	2	100	60	14	19	37	4	83	40	17	3	31	33	4	23	47	87	9	13	65	81	37	26	22	8	92	88	53	89	70	89	93	76	57	84	53	31	62	72	92	66	94	25	44	53	69	67	76	33	31	70	68	92	17	32	78	16	36	88	47	59	56	9	54	23	8	78	50	71	81	91	63	41	22	34	70	31	21	35	66	9	63	49	3	51	26	32	24	69	96	35	17	74	44	1	85	82	82	96	22	48	72	79	28	5	22	17	99	12	62	86	41	22	19	48	94	83	21	99	22	57	99	31	71	17	29	44	45	19	86	58	31	17	24	91	100	23	92	60	53	20	40	82	89	68	5	16	84	19	31	31	75	90	97	54	57	35	83	45	15	56	36	68	24	62	99	14	67	28	100	72	91	20	60	28	87	25	89	1	36	30	6	13	41	60	75	82	79	94	32	76	8	3	94	21	67	20	18	100	69	52	42	95	94	33	91	2	57	2	92	25	94	29	62	37	51	60	2	23	99	83	42	38	29	99	20	43	25	74	40	31	72	40	91	74	78	54	5	28	25	9	59
46	100	5	91	31	62	42	7	87	53	35	90	13	78	46	75	28	7	82	96	93	66	38	35	43	50	34	19	73	73	11	65	65	18	61	26	71	74	73	34	57	60	72	72	36	92	76	53	47	75	99	94	55	21	65	97	86	18	33	27	9	71	74	57	73	16	29	63	58	56	99	18	52	88	41	29	32	33	48	96	12	34	20	8	37	43	8	24	1	40	34	87	86	89	57	19	61	21	83	35	48	71	55	56	19	50	45	66	92	42	37	2	9	42	74	16	9	67	82	84	97	69	61	63	54	31	16	83	95	100	75	38	48	56	19	64	87	46	92	87	73	80	81	91	95	48	15	19	81	8	84	1	80	26	30	29	24	34	87	82	98	69	84	50	50	15	11	36	11	85	26	53	64	98	52	81	43	49	87	47	40	22	67	67	36	45	94	8	47	85	73	57	38	35	81	30	44	23	44	31	54	4	12	14	72	2	88	18	70	3	70	22	96	5	6	52	96	49	83	25	4	68	91	79	80	75	25	31	28	70	72	63	40	33	22	58	31	46	32	94	66	42	23	29	72	21	95	95	47	55	63	12	81	38	64	48	5	37	43	65	17	59	26	3	99	6	26	24	87	17	95	56	94	94	55	55	59	16	35	4	67	14	87	55	29	37	53	57	89	51	79	40	8	23	35	54	83	42	56	33	100	9	85	15	67	89	24	42	25	47	33	84	22	46	22	87	83	18	84	28	15	76	89	72	25	43	24	100	12	47	43	89	45	77	81	72	29	64	97	28	78	34	10	35	46	16	67	74	41	29	44	79	56	46	51	55	83	52	47	73	96	83	15	34	64	42	41	94	87	18	67	26	5	45	18	1	33	73	24	64	16	3	21	20	42	55	81	64	41	81	24	6	52	9	70	86	90	83	7	69
41	60	65	60	3	90	69	94	19	7	69	43	7	31	61	92	77	29	17	29	32	35	66	37	53	21	12	24	88	7	39	34	13	97	25	41	30	87	54	83	98	92	64	34	91	40	59	46	45	1	40	76	93	66	1	16	28	98	100	88	36	68	31	29	29	16	3	96	78	7	92	73	23	61	25	39	73	85	10	17	67	85	82	67	68	25	90	48	36	49	5	26	7	11	4	56	74	16	74	53	74	13	35	66	50	83	45	97	59	21	60	55	30	52	49	55	66	8	54	80	59	93	90	17	74	49	13	94	22	91	98	36	14	60	29	72	51	90	22	53	96	78	43	20	25	72	76	61	86	51	8	26	60	43	56	89	79	10	77	55	63	71	64	94	46	29	83	73	9	16	17	12	21	98	97	69	76	56	64	7	85	29	28	6	94	32	98	60	13	15	15	96	8	83	20	25	5	32	29	7	54	1	34	36	54	55	97	85	19	4	42	59	16	67	92	25	97	48	63	37	100	36	70	96	39	66	18	44	88	23	78	67	43	71	29	53	79	47	64	81	49	95	17	1	13	33	42	83	16	68	7	8	61	19	47	38	13	26	82	84	2	69	23	7	29	57	57	74	78	33	1	51	25	63	47	20	39	28	11	40	15	24	49	25	12	55	83	32	52	48	17	36	93	23	20	42	76	21	53	93	47	29	23	37	46	27	64	16	36	93	36	13	26	71	37	53	24	41	83	9	12	68	24	22	1	33	39	6	73	61	26	22	8	77	52	19	49	91	32	96	72	77	49	48	84	48	33	76	73	24	85	74	7	51	63	64	6	83	35	50	19	95	81	96	28	41	99	14	15	76	86	61	26	91	21	96	70	56	93	43	35	82	39	7	95	84	54	60	70	1	87	86	18	27	95	61	47	60	82	39
62	30	51	86	98	13	22	16	49	44	30	63	78	33	73	45	94	9	14	45	23	14	24	12	35	4	44	24	4	52	3	15	36	7	94	45	98	79	58	9	50	47	43	49	60	41	22	26	31	54	77	25	66	6	77	91	69	47	16	56	35	12	99	94	25	99	85	96	7	44	79	90	65	6	59	97	97	52	93	54	53	44	5	53	71	97	64	12	42	85	75	61	29	32	70	45	93	52	64	69	58	25	85	52	60	53	76	46	58	58	29	86	30	58	61	44	87	94	89	98	20	43	76	75	29	91	53	36	65	31	24	69	97	74	32	95	73	81	2	100	55	18	19	68	43	95	39	59	54	65	54	85	25	19	26	3	38	18	65	31	61	27	10	77	66	95	97	41	78	86	60	25	5	9	40	35	93	34	46	45	83	15	11	14	2	12	52	13	15	10	59	12	96	73	45	63	73	78	6	62	43	20	87	28	4	72	59	92	69	44	41	34	95	89	23	55	93	25	90	39	9	93	72	73	21	26	98	21	30	92	25	24	76	76	74	35	97	87	100	55	42	60	58	65	36	38	11	71	61	3	86	38	83	69	93	58	23	91	31	73	77	4	95	47	35	10	82	80	47	26	4	86	11	43	51	67	13	79	20	28	25	94	53	96	14	48	63	34	51	2	46	94	66	92	93	95	73	39	54	83	3	2	51	16	58	78	60	92	91	91	34	84	6	82	96	38	81	17	65	91	92	54	40	53	24	96	45	71	13	56	22	98	31	17	75	32	31	16	75	35	46	53	72	11	74	64	3	36	88	77	10	8	17	48	4	96	20	47	60	83	95	31	89	32	61	9	35	61	82	71	7	65	54	28	92	69	20	34	4	14	17	96	32	22	60	48	80	12	72	25	42	99	53	34	31	67	75	44	35	78
17	25	34	15	43	68	6	16	71	68	53	19	3	96	72	1	85	74	17	51	35	77	28	86	15	79	28	63	36	5	10	46	9	62	9	86	86	23	74	83	82	88	63	43	3	75	49	83	89	1	39	11	24	21	37	62	18	36	57	80	85	95	6	8	87	6	56	59	80	94	62	3	18	17	100	85	65	82	30	7	1	53	63	43	55	68	21	89	4	16	65	22	44	66	46	11	3	23	53	17	76	76	12	58	53	46	38	86	23	92	27	91	84	10	50	85	60	48	64	58	51	42	46	52	59	24	73	77	60	70	65	39	88	95	30	21	100	84	71	80	38	66	33	36	64	44	67	21	1	70	40	3	57	87	34	62	70	36	17	2	19	82	93	86	75	78	3	26	61	11	56	67	30	90	32	44	93	93	63	79	7	53	87	91	92	79	55	70	90	32	26	12	79	2	58	12	97	38	33	43	46	8	33	88	80	28	63	22	12	40	50	66	92	74	32	19	4	89	43	51	51	70	67	92	39	90	33	43	53	35	61	5	56	68	23	22	9	20	91	25	38	42	19	25	33	74	77	60	57	35	73	42	32	98	58	34	25	26	68	48	86	12	31	53	78	31	32	19	50	54	71	76	33	16	97	57	14	28	31	99	35	87	93	31	96	39	56	70	61	60	78	66	86	53	87	12	95	20	50	38	66	19	13	45	59	36	65	36	70	76	54	6	79	57	98	35	40	7	25	83	22	16	19	75	92	28	86	51	37	5	58	8	53	50	26	71	25	16	98	1	27	33	94	81	77	72	13	71	28	99	22	6	95	62	63	21	100	19	35	38	95	59	37	45	41	75	45	42	57	44	26	85	23	75	44	7	22	48	100	100	41	88	68	82	61	76	94	68	100	24	10	2	19	63	65	59	44	17	70	88
99	92	71	86	71	19	90	84	55	47	51	4	37	95	76	76	81	26	12	52	88	5	57	58	79	23	57	91	71	10	95	2	8	60	28	12	92	85	53	3	47	66	4	22	31	31	23	55	70	45	35	58	53	31	33	88	15	94	47	90	66	83	36	23	31	59	9	37	74	96	25	19	54	76	52	73	13	67	24	80	40	60	27	97	10	27	72	96	53	43	31	68	68	43	91	37	66	89	65	89	27	93	73	52	54	31	21	17	9	80	97	92	10	99	41	75	84	37	63	79	41	53	85	28	42	12	50	69	90	7	12	61	55	59	25	81	70	24	35	35	82	44	82	18	41	81	42	2	2	59	3	42	52	90	61	99	64	90	18	46	11	27	2	20	44	12	89	51	32	28	54	60	48	22	51	1	54	87	15	24	54	96	63	25	40	27	25	57	97	69	50	100	34	60	63	21	77	74	9	65	2	22	74	59	85	86	51	45	87	14	34	16	48	11	52	31	63	4	91	53	97	2	38	32	38	63	30	84	5	30	91	74	43	21	79	56	70	4	59	50	62	47	11	21	33	53	59	28	54	98	54	1	79	57	13	39	96	82	28	23	92	97	98	88	100	71	21	19	58	62	87	39	19	87	89	15	86	39	91	71	78	29	92	39	99	50	45	89	10	63	98	67	61	52	76	69	65	37	20	10	69	34	43	78	4	77	41	57	71	9	36	24	28	55	20	21	3	38	50	45	94	49	54	16	52	58	74	87	23	34	4	74	29	26	22	85	37	8	95	1	2	81	74	73	13	73	76	96	78	21	96	23	16	53	3	99	23	28	93	59	41	57	74	28	82	80	61	21	89	31	29	39	27	52	96	38	98	35	66	94	8	77	29	74	15	38	51	76	25	21	96	16	53	67	84	28	54	2	90	5
6	30	73	40	33	92	4	57	70	57	39	83	29	71	9	77	70	71	42	11	30	86	78	22	28	20	43	57	60	28	5	46	44	17	70	79	67	7	42	54	78	69	75	20	32	3	52	41	92	75	56	4	53	85	88	41	87	28	1	39	43	62	34	13	47	17	8	16	97	37	50	40	58	4	91	85	41	66	86	35	64	33	74	93	48	76	88	2	96	83	77	73	13	15	20	42	60	31	16	48	37	27	100	62	4	36	62	41	26	10	33	15	59	96	30	6	77	19	31	39	22	65	15	38	12	96	96	74	5	14	90	95	46	33	18	98	44	29	92	91	94	64	22	40	81	58	13	73	84	56	23	6	21	86	4	1	62	92	95	49	35	40	92	42	35	9	81	26	92	12	35	41	59	39	34	23	19	55	63	47	36	97	38	67	100	75	22	41	64	83	43	41	49	60	91	18	91	84	32	80	13	74	85	23	75	85	7	50	18	14	95	62	72	16	38	93	87	31	44	80	3	89	2	32	43	77	92	64	85	20	78	29	35	45	8	4	38	54	6	91	39	82	100	53	79	9	52	94	39	25	31	12	59	82	54	41	84	4	84	82	23	66	98	63	66	61	39	70	20	100	5	43	99	73	32	44	5	45	43	65	33	84	93	7	100	20	63	92	90	18	70	87	52	34	8	85	63	60	62	67	80	29	79	18	45	26	32	49	43	34	24	90	86	76	88	32	73	45	24	98	17	25	63	50	87	71	91	54	23	73	75	3	42	83	16	40	84	12	87	96	95	50	48	81	96	23	5	82	14	53	4	16	72	98	16	12	12	11	25	81	90	73	37	42	12	37	79	10	62	4	19	65	22	73	81	100	55	60	81	72	82	49	62	4	68	60	94	37	15	52	21	81	88	84	45	52	89	69	81	85
34	73	14	87	13	48	85	34	98	58	64	74	92	6	48	15	2	85	73	81	4	87	47	56	73	76	70	8	20	73	67	87	78	88	38	86	40	25	62	63	92	49	43	24	46	20	34	13	74	17	9	64	49	99	29	46	60	26	78	77	66	90	38	34	31	34	39	5	99	83	56	98	31	47	61	84	81	80	9	1	96	34	2	96	96	88	1	44	16	6	97	45	41	10	41	1	73	74	41	54	47	98	49	13	77	36	25	97	50	58	71	83	6	26	41	43	34	90	1	33	81	14	72	38	44	5	27	29	53	85	49	97	62	94	27	54	26	94	37	90	87	41	57	21	67	100	31	52	6	82	58	36	56	46	17	91	93	1	72	17	38	48	35	43	89	93	61	54	29	58	59	77	100	86	42	17	82	84	76	16	13	54	38	63	49	34	13	100	50	83	62	82	93	19	11	71	14	23	49	35	70	12	17	70	42	53	45	41	97	71	43	30	96	41	72	60	10	3	14	20	96	28	85	29	16	85	79	49	61	94	36	92	7	7	18	16	94	23	96	98	32	57	94	54	66	7	5	55	70	85	33	92	38	50	1	41	39	24	61	67	73	88	27	77	77	66	6	46	22	53	26	73	90	7	43	43	81	69	35	90	20	45	17	21	46	25	70	80	70	37	49	63	66	17	81	18	39	49	93	48	35	94	66	83	72	57	45	24	49	84	54	41	69	49	3	26	75	70	93	55	91	41	10	8	65	35	69	93	90	86	24	3	43	20	73	32	53	62	79	22	13	2	67	68	20	36	1	99	82	41	32	43	40	54	63	77	8	90	83	92	3	58	85	36	85	8	16	79	53	71	11	77	46	81	86	46	32	21	25	13	41	29	27	11	51	74	97	34	38	47	34	44	100	98	72	100	53	21	93	46
75	15	46	64	50	40	28	29	48	21	61	42	9	1	71	96	81	6	77	45	18	58	10	71	1	10	81	27	51	75	87	56	65	84	50	25	67	37	43	45	91	45	99	50	34	46	85	70	51	25	45	75	46	43	10	45	49	61	65	99	70	33	39	56	12	4	82	74	90	14	18	88	29	44	47	42	74	1	77	34	25	40	75	1	84	21	67	14	96	13	61	69	80	48	76	37	92	91	28	38	94	45	36	33	17	13	97	51	92	1	56	34	4	95	67	83	81	26	42	95	80	93	37	27	58	20	41	43	75	5	87	79	64	20	76	6	77	47	97	58	91	64	78	11	57	24	87	34	54	99	98	3	20	3	26	26	27	74	74	80	88	40	54	61	12	22	39	27	62	81	65	11	63	73	69	8	99	45	40	82	36	9	6	81	96	42	31	16	57	64	13	97	22	43	64	82	90	15	2	92	16	44	46	38	59	53	32	79	40	64	83	47	56	63	59	59	54	28	90	85	66	40	30	83	33	22	80	2	74	98	45	51	37	18	70	35	64	91	14	63	9	79	77	83	2	4	66	19	23	38	83	83	40	41	23	96	67	11	72	30	42	58	45	9	33	95	55	21	18	91	32	36	24	47	55	71	80	32	40	92	36	87	13	20	59	9	89	7	86	62	21	59	17	63	89	30	19	33	93	36	73	52	40	59	4	19	6	25	100	71	60	86	23	19	92	35	49	46	43	60	82	31	34	97	63	93	37	26	70	8	68	15	29	11	93	24	41	37	47	78	25	93	67	40	25	72	94	62	29	82	38	23	58	67	38	29	27	66	91	36	3	47	1	37	27	8	59	3	56	18	57	14	57	28	95	75	4	95	32	87	39	83	67	35	64	64	35	87	18	21	63	26	6	73	77	88	51	4	76	45
77	81	10	5	73	40	12	29	57	77	91	50	12	100	76	28	35	19	77	69	47	45	29	27	72	53	71	22	98	66	13	36	63	9	54	80	2	39	72	13	38	13	40	30	70	69	56	65	51	12	50	80	6	38	36	88	64	54	17	60	56	4	45	48	36	89	87	23	65	34	13	90	94	32	6	83	2	51	58	31	75	70	1	56	66	88	15	98	95	71	57	94	23	45	43	38	84	25	76	21	92	58	86	53	16	87	63	32	20	12	48	68	36	71	13	77	87	26	50	55	73	2	37	13	27	26	8	5	67	31	40	70	5	61	8	56	33	46	69	65	40	70	39	96	56	18	63	54	33	94	11	18	62	17	81	13	84	83	81	25	43	23	52	54	87	18	92	14	69	1	16	27	50	26	97	93	13	31	40	43	57	4	3	29	70	49	100	90	9	84	79	81	92	7	53	86	62	26	62	95	49	40	17	6	93	69	57	28	26	85	38	75	86	80	23	72	14	45	82	81	91	89	4	23	66	91	7	76	36	40	71	14	82	55	87	28	55	1	82	20	46	2	71	41	72	56	28	1	46	63	93	80	65	73	79	42	92	19	80	40	59	52	27	17	31	65	25	64	33	75	25	18	22	83	76	4	24	100	33	68	61	93	99	6	5	46	90	29	49	71	74	65	57	54	29	79	73	97	22	16	31	39	14	38	31	34	86	47	22	86	90	80	46	38	69	90	64	23	87	100	46	99	74	25	68	13	65	94	18	65	27	79	6	78	86	41	64	41	4	80	57	90	67	8	37	45	90	50	30	38	19	93	23	69	92	63	1	37	99	99	21	91	43	58	64	88	76	31	82	57	5	72	73	54	87	25	4	2	61	60	55	28	63	99	56	24	10	76	96	22	78	16	25	28	42	63	64	14	59	97
33	35	26	34	82	46	84	67	9	55	27	42	65	56	78	27	72	70	29	78	43	23	8	8	35	35	97	69	100	31	1	70	82	96	65	57	23	50	52	85	63	43	53	63	30	29	2	46	9	100	16	15	57	58	10	3	89	20	74	50	31	68	22	84	20	19	76	13	60	79	43	73	19	31	27	48	29	90	75	95	48	16	85	19	48	61	96	12	70	20	8	69	53	36	22	27	22	65	36	1	88	24	6	49	60	3	16	9	80	18	77	91	68	33	98	53	51	84	98	14	96	45	64	2	48	87	17	97	23	22	23	23	30	91	52	63	21	60	48	78	51	19	32	18	45	83	94	43	90	5	46	2	35	7	66	46	26	93	73	7	18	25	65	16	30	8	1	64	74	89	83	43	21	38	23	38	7	57	41	95	37	49	98	3	29	44	98	33	64	44	1	5	41	38	61	41	61	45	4	54	41	11	69	13	78	28	24	28	72	14	31	55	33	12	94	27	33	62	62	16	18	14	33	35	74	42	65	38	84	64	100	21	94	6	6	81	70	30	12	80	42	45	44	67	66	3	47	18	99	9	19	85	33	31	93	75	79	72	49	91	37	87	26	69	93	69	92	30	18	19	39	79	26	72	100	27	90	85	70	20	37	36	10	21	25	7	57	5	27	58	59	49	14	54	3	35	73	86	22	74	51	1	94	22	27	80	89	82	72	87	60	16	78	51	79	72	10	90	17	66	35	29	42	88	16	16	88	66	24	17	39	81	36	98	16	74	83	30	40	65	32	36	39	23	90	36	16	10	82	65	65	32	92	18	64	41	91	58	63	47	43	11	15	73	19	74	5	20	30	66	17	51	66	69	17	87	62	54	16	41	28	27	56	48	61	30	8	3	67	33	8	20	24	66	93	27	40	74	2	56
42	1	36	35	96	45	34	9	84	72	48	73	76	48	76	85	43	78	98	78	64	69	77	68	61	67	82	81	60	37	73	76	93	82	17	12	80	25	19	5	49	100	10	60	32	78	76	78	85	23	40	40	5	79	27	87	7	34	96	50	74	67	96	62	3	47	9	68	1	98	8	81	67	67	46	71	4	54	94	57	37	90	98	6	1	60	94	86	18	92	6	30	66	33	62	36	9	83	85	73	54	85	34	14	87	44	28	93	26	33	9	70	17	30	91	16	65	27	51	26	21	41	91	13	60	7	59	67	74	99	99	24	74	25	57	27	50	76	25	14	6	83	1	34	45	88	45	47	77	11	33	34	70	57	7	59	7	16	69	24	35	6	94	81	100	61	71	77	2	57	70	63	20	13	100	3	100	77	100	36	73	48	56	90	46	23	33	47	89	15	40	96	15	84	6	93	16	29	82	86	17	15	29	6	43	78	24	80	1	7	100	25	16	84	50	16	75	83	49	49	75	77	36	55	35	36	52	71	43	19	66	37	91	88	83	45	96	72	44	20	91	40	4	76	14	57	2	65	82	50	52	80	66	79	100	18	6	88	86	74	54	67	65	17	25	11	80	30	96	53	41	28	83	28	90	55	46	2	6	82	39	34	2	47	78	52	74	64	57	84	98	81	59	31	4	85	15	22	58	97	93	10	32	53	42	93	24	60	72	96	63	95	43	26	87	64	21	35	68	66	62	74	29	92	34	74	39	81	63	58	26	82	8	85	27	26	64	69	85	86	86	34	100	89	68	23	62	9	40	44	9	52	23	12	25	8	14	20	65	29	91	67	67	10	80	55	67	30	34	46	73	61	63	54	73	71	83	94	84	91	16	67	82	41	3	86	81	91	54	26	55	11	97	84	28	56	34	6	53	71
11	26	36	21	64	6	46	29	9	37	17	63	74	31	77	2	51	6	46	49	34	37	35	57	42	64	54	7	59	81	34	1	100	15	63	59	62	30	69	90	25	7	11	78	74	43	76	16	23	69	70	93	4	1	38	38	38	14	59	83	57	93	3	99	90	5	72	19	67	58	90	74	79	12	88	24	11	21	18	24	82	34	64	54	84	99	60	86	68	56	29	80	79	20	68	89	72	42	14	13	89	21	96	42	53	16	51	44	84	42	29	35	7	87	87	88	52	85	3	65	57	16	36	14	40	81	55	91	58	17	39	81	6	6	61	84	93	30	85	36	32	67	67	70	29	58	23	58	57	100	30	5	80	61	18	95	87	10	41	3	45	63	34	38	48	45	80	33	54	12	99	28	93	59	14	57	75	72	1	92	90	30	99	37	80	13	55	52	81	13	70	36	100	90	15	73	98	93	68	32	100	28	77	36	34	47	94	1	72	56	11	33	35	31	38	9	58	61	11	59	5	95	77	93	98	91	54	94	53	42	44	58	72	1	66	60	12	13	64	30	72	62	97	1	92	21	53	71	76	67	19	86	89	10	53	5	66	11	40	78	65	2	64	98	99	66	31	53	30	69	17	53	57	30	52	74	71	44	24	75	97	10	81	2	96	43	16	65	77	34	60	6	100	11	51	78	58	12	93	1	46	32	70	81	88	64	24	2	9	87	49	76	61	15	25	29	68	93	44	94	12	19	98	83	95	34	8	49	98	23	56	89	64	5	94	25	49	18	23	71	10	50	53	61	98	71	50	5	10	83	64	62	52	54	90	40	84	19	7	95	88	30	30	16	74	35	46	49	22	3	36	98	70	77	44	55	45	76	57	10	58	45	88	86	21	55	76	44	15	89	63	75	68	24	2	28	80	8	8	17
10	40	35	27	17	67	52	66	57	25	40	87	95	51	5	21	73	89	65	51	85	100	2	88	54	43	56	98	66	68	27	18	66	34	11	62	42	34	6	20	32	3	31	76	24	93	75	64	78	26	36	57	22	11	84	13	25	97	1	49	71	35	57	84	74	47	9	100	57	51	90	47	97	69	63	21	9	32	47	21	56	85	33	53	50	56	11	25	8	52	37	25	35	52	84	42	1	54	72	42	89	63	85	26	37	72	85	21	17	60	11	87	75	19	15	44	7	71	47	53	36	76	22	2	40	70	35	21	77	76	47	5	73	91	2	80	35	84	29	17	78	36	2	30	33	33	52	57	55	60	33	50	74	98	38	94	22	75	89	97	47	25	38	77	70	97	92	73	6	14	14	59	99	28	2	25	20	92	47	38	100	11	78	82	42	83	65	2	54	26	20	93	12	71	44	87	13	81	40	41	17	14	71	66	11	46	23	96	64	48	97	89	32	9	57	18	89	29	85	96	37	80	76	73	80	100	2	99	15	85	17	63	44	98	55	94	23	85	37	91	85	78	12	28	49	83	49	94	38	38	86	66	18	2	55	79	36	54	72	73	73	68	12	52	64	25	28	27	31	84	65	40	76	71	20	25	58	35	96	26	23	87	37	34	97	40	3	57	88	46	92	63	100	66	10	79	53	36	4	27	35	95	70	68	22	63	50	11	64	78	11	97	43	97	32	34	9	2	61	69	43	77	42	18	68	62	74	38	52	33	71	85	72	86	48	100	8	17	91	32	65	64	74	52	92	27	34	26	99	77	85	17	41	46	95	80	57	100	78	6	95	41	79	31	87	45	21	96	52	73	52	45	20	49	24	51	15	45	69	7	99	78	60	28	60	49	76	57	85	76	70	88	91	90	54	20	87	96	39	93
