49	21	22	62	5	54	54	11	30	99	66	49	94	39	91	62	16	14	31	46	30	81	34	86	69	80	59	54	49	54	15	3	66	76	11	44	86	46	75	12	31	8	51	28	28	72	79	59	21	80	88	30	100	46	84	94	72	45	9	36	54	48	96	49	98	100	97	44	5	79	88	43	22	56	86	5	81	91	26	35	56	69	19	33	44	17	33	10	80	88	14	59	46	14	51	52	29	73	88	67	83	81	12	2	19	60	5	42	35	32	82	43	39	84	59	19	5	18	60	9	54	35	94	79	41	33	83	46	45	49	66	85	80	50	87	66	68	47	64	29	45	48	86	81	15	20	56	25	30	38	57	84	2	58	50	22	19	39	2	8	97	97	48	84	67	69	18	54	88	20	36	69	75	34	66	94	34	94	11	48	88	46	7	9	38	92	33	38	79	82	93	3	44	38	28	100	41	7	85	22	66	51	68	71	47	29	30	75	16	74	90	5	18	55	54	99	91	40	78	50	65	41	78	77	86	70	83	45	64	3	62	6	56	35	22	82	14	14	39	48	39	27	43	49	24	15	85	36	69	68	47	2	21	46	37	57	39	74	81	9	51	4	23	56	75	58	4	2	55	44	13	57	7	66	34	89	72	88	99	85	17	14	47	79	17	13	70	91	63	98	81	83	25	95	97	69	47	39	62	26	31	11	56	94	81	82	49	64	96	32	15	60	35	32	88	55	51	3	11	81	73	3	88	83	57	21	36	19	80	87	75	5	39	19	64	10	32	42	9	33	70	78	9	70	95	54	91	72	18	49	39	72	45	71	10	1	29	100	62	31	39	83	16	17	17	45	76	44	100	13	61	34	41	98	80	76	21	67	80	45	18	19	25	77	7	10	73	13	73	15	71	68	21	52	22	18	17	78	83	93	54	94	66	94	54	23	46	83	80	82	20	44	48	2	43	32	37	75	73	52	65	29	38	96	9	56	88	33	32	31	64	25	83	21	70	47	73	42	50	92	26	23	71	42	70	64	77	53	16	36	55	81	69	77	38	92	48	76	73	1	34	100	65	38	61	24	82	46	48	35	71	35	66	64	21	28	72	69	63	33	63	17	84	30	77	24	81	95	46	43	51	92	34	86	3	69	64	81	45	24	11	5	78	49	63	41	93	15	44	19	93	75	60	64	44	80	10	65	48	48	97	3	20	45	47	90	77	62	86	77	24	14	36	83	46	16	66	59	63	81	91	21	62	51	61	60	55	66	84	95	21	3	74	38	7	81	78	1	46	79	16	65	80	31	15	75	68	55	99	46	58	1	77	83	55	31	69	58	39	82	96	23	10	46	15	85	7	69	97	43	4	59	95	54	83	95	98	5	72	81
47	31	36	46	78	81	35	85	45	34	86	87	42	47	76	81	69	87	97	13	98	6	71	96	37	41	57	88	85	36	86	76	18	97	84	79	77	79	32	37	52	4	46	87	40	91	20	42	18	58	95	48	45	8	14	86	51	88	80	31	18	68	32	20	33	91	44	11	81	39	95	34	3	20	9	53	99	56	87	87	98	32	97	77	32	7	55	75	59	100	17	1	29	90	88	76	85	45	50	34	99	55	79	52	37	5	58	73	38	40	31	15	56	25	81	36	55	20	84	60	75	31	95	23	27	68	24	19	28	79	69	31	45	67	51	24	97	14	39	10	7	74	72	96	10	85	79	5	88	80	63	32	22	30	35	44	79	98	86	56	5	15	56	7	15	86	6	46	10	86	82	83	75	26	85	80	35	20	48	57	83	93	41	84	21	77	40	16	80	71	75	82	10	44	73	95	62	87	52	95	28	73	30	77	82	73	21	29	73	26	48	58	64	66	76	32	60	99	51	72	84	81	20	2	2	91	10	86	35	1	98	11	53	12	99	100	69	98	85	76	77	69	31	83	98	80	35	22	65	98	6	33	29	95	4	19	45	30	96	71	49	20	25	12	50	24	6	28	9	46	35	22	25	36	59	87	12	10	3	39	22	49	24	89	7	59	73	93	26	69	27	90	92	14	60	72	94	89	77	85	80	23	70	47	59	71	83	42	13	86	20	20	27	38	12	64	48	29	29	27	30	71	16	68	34	15	69	9	52	51	52	77	25	48	46	57	34	36	20	74	4	27	10	8	29	79	95	72	87	1	75	34	12	76	49	15	16	74	81	98	14	14	45	18	76	53	9	58	65	71	4	35	77	83	66	37	61	13	60	68	22	71	34	83	69	61	83	90	24	16	61	12	57	65	80	32	13	86	40	69	70	64	41	15	45	28	3	95	59	66	19	58	54	53	84	52	46	15	23	92	27	38	18	43	14	99	61	62	70	76	31	80	38	5	83	94	7	21	92	18	38	60	60	72	42	35	42	10	61	61	87	42	5	73	6	64	94	80	47	61	93	36	51	59	25	78	70	49	13	22	4	77	34	52	65	34	83	39	94	59	41	58	83	68	94	68	18	69	96	53	34	21	95	49	22	65	95	10	39	75	100	81	65	37	30	88	53	16	96	26	73	34	87	57	90	81	56	99	5	94	61	1	29	86	23	22	66	71	17	6	84	38	77	99	16	48	70	33	73	21	96	80	70	96	79	47	49	17	52	68	18	59	37	5	9	66	49	10	80	35	45	54	11	96	81	89	73	41	33	58	96	74	50	39	8	79	19	60	94	42	64	60	98	77	32	7	50	47	70	25	57	29	44	9	22	4	17	74	24	97
26	41	6	58	23	33	61	77	39	51	44	44	26	36	85	57	37	8	72	43	71	46	93	4	94	74	2	6	45	69	47	16	26	31	35	64	85	95	11	80	28	66	23	22	52	65	22	24	33	65	23	55	23	29	4	92	43	21	49	12	26	64	68	37	13	66	15	67	47	22	96	45	46	22	79	54	42	49	47	25	75	18	67	16	81	10	68	83	57	70	86	98	72	43	32	6	2	60	64	58	50	63	51	17	45	24	73	41	3	10	81	66	40	60	7	7	85	35	66	36	27	67	29	90	29	95	79	73	61	19	5	39	69	57	67	94	96	32	41	58	49	82	52	31	17	70	94	15	92	15	31	11	98	41	60	31	19	77	97	9	57	74	7	76	12	41	1	75	12	60	12	92	60	38	17	77	51	58	52	79	18	26	26	59	67	34	88	48	38	21	79	94	13	76	32	10	72	55	58	33	24	90	97	73	84	57	18	85	89	29	20	80	74	40	86	63	44	50	97	49	81	21	35	6	56	59	74	11	70	61	87	65	14	54	86	86	58	99	6	25	11	7	49	66	30	96	99	81	54	3	94	42	24	53	26	92	21	55	21	73	92	38	12	80	86	10	90	12	32	40	7	7	80	48	24	66	57	54	8	65	5	58	85	88	93	70	49	9	26	10	13	39	76	12	72	67	69	82	10	10	25	24	22	83	81	31	54	14	48	20	4	83	45	56	24	21	65	21	16	96	45	82	66	96	64	85	8	71	6	56	30	28	35	40	42	87	80	70	27	78	5	70	55	79	3	51	87	37	29	74	16	13	79	26	47	44	50	26	75	58	69	80	54	85	87	17	85	93	68	53	55	98	12	4	29	19	89	76	8	5	83	64	40	34	24	37	55	100	27	98	54	51	62	31	66	39	23	20	4	74	13	92	88	99	20	42	93	86	72	57	63	98	22	96	64	14	39	97	78	38	85	51	15	37	47	57	56	66	54	96	70	15	47	11	80	36	42	27	78	47	76	11	86	91	59	99	65	87	31	45	13	46	72	18	18	41	52	72	56	15	39	96	50	36	79	69	68	93	17	15	85	97	12	66	47	49	96	61	23	82	12	68	4	55	29	81	49	77	74	5	2	34	60	24	7	1	30	9	36	26	82	36	54	56	42	44	84	48	97	96	84	25	8	21	62	53	78	61	22	28	81	2	23	66	44	47	42	67	19	34	2	28	71	78	91	67	11	87	81	93	3	15	47	47	82	2	84	85	14	80	67	59	65	36	47	75	61	21	7	59	67	39	45	33	34	88	34	60	74	95	80	45	83	46	2	28	18	74	73	23	40	62	49	17	91	49	21	71	71	60	41	53	23	91	4	18	99	20	96	91
33	9	12	27	84	64	36	61	3	60	14	46	80	77	50	8	57	52	80	32	40	38	27	59	45	69	84	78	80	27	78	8	40	16	15	39	99	24	48	48	3	26	12	62	39	49	47	47	28	28	27	48	91	80	100	26	84	40	56	21	23	38	34	25	99	27	57	28	50	48	77	46	32	58	88	89	62	44	10	90	72	79	33	56	65	63	58	55	26	79	21	15	41	37	49	43	50	91	81	67	36	36	78	51	91	78	21	32	56	76	69	62	90	20	23	91	40	1	25	54	79	50	5	71	28	46	71	76	80	39	61	95	29	50	91	66	34	20	33	44	49	29	19	37	42	89	69	41	71	47	87	23	43	5	15	68	69	56	47	17	5	72	24	70	6	4	75	64	32	15	80	48	16	96	19	82	1	58	31	60	94	2	81	26	6	62	61	42	7	48	62	81	10	40	12	87	5	20	13	39	96	16	71	12	85	91	58	35	31	87	64	48	15	7	78	66	9	95	38	26	4	56	13	68	4	80	99	59	53	75	76	21	19	45	30	85	98	43	2	20	75	66	55	20	70	79	12	21	92	65	62	26	30	98	58	88	47	61	79	95	49	74	26	19	78	2	12	60	2	87	74	38	3	87	45	46	38	86	62	5	69	98	100	91	61	93	66	97	82	32	94	38	11	73	12	7	28	24	72	75	100	73	15	100	100	97	84	13	17	10	34	31	13	19	80	48	63	57	7	34	83	95	91	86	58	24	76	59	84	100	2	94	79	90	54	25	85	27	82	12	83	64	72	98	16	27	77	96	86	66	56	81	90	69	57	14	92	15	40	6	19	49	74	82	13	16	8	52	43	31	91	6	15	58	57	12	59	11	10	10	83	36	47	47	21	41	49	81	11	100	63	60	99	42	55	19	14	38	28	97	95	18	47	18	32	97	84	58	1	56	53	48	72	73	75	63	45	9	38	17	75	19	77	97	4	93	38	55	14	17	12	1	46	10	13	4	76	1	12	34	24	58	17	96	34	84	26	5	58	18	84	24	34	60	40	16	84	81	13	45	67	71	44	91	45	49	48	56	91	64	48	100	46	18	58	29	70	35	91	55	82	33	51	80	37	79	71	57	48	17	6	66	49	89	40	85	47	39	29	41	16	61	91	68	94	65	63	36	62	22	57	31	3	71	55	83	11	65	17	72	89	52	71	31	14	73	78	15	44	31	4	89	96	40	29	51	65	31	42	46	71	47	8	24	30	29	82	82	6	13	38	44	76	6	27	64	28	59	57	23	36	48	98	70	16	98	45	41	90	50	65	84	3	19	73	69	55	43	70	71	47	66	4	38	70	42	47	99	77	6	94	85	74	61	84	67	40	78	37	10
20	58	90	31	47	30	48	57	88	36	5	89	83	46	66	31	84	23	70	39	37	12	8	90	93	97	49	73	79	36	53	3	53	64	25	48	100	64	55	3	75	21	2	93	16	65	88	60	54	37	3	21	4	2	29	56	6	70	4	26	42	41	51	46	28	30	81	19	5	65	39	36	39	87	7	45	82	48	6	33	26	8	92	35	29	18	78	80	84	51	24	74	95	29	8	7	24	96	8	33	54	87	92	97	17	18	5	34	67	61	17	71	41	96	94	36	17	82	56	17	69	17	97	24	79	1	48	91	45	29	73	89	20	37	76	55	16	77	3	43	45	72	16	66	44	54	86	44	37	16	100	11	75	90	5	22	97	59	5	92	89	41	47	100	14	9	52	17	79	80	93	92	93	62	53	12	49	31	77	96	84	1	65	62	89	20	46	61	14	97	78	9	48	82	99	50	58	74	15	40	58	44	25	6	59	56	87	27	43	18	73	75	17	60	31	56	54	1	35	51	50	23	31	65	33	35	64	35	44	54	61	79	47	57	48	36	88	34	47	95	13	54	36	36	88	8	43	16	98	50	27	54	100	76	58	97	82	24	98	73	95	23	6	9	78	88	21	84	48	50	42	86	56	35	76	2	76	70	45	42	63	19	46	91	4	73	99	13	58	10	2	27	75	100	11	87	70	34	80	4	50	83	4	55	77	100	30	5	90	72	10	27	90	73	35	37	71	67	47	33	53	11	60	25	41	100	85	60	76	68	88	65	40	39	39	11	26	70	54	14	20	12	23	81	14	82	45	33	13	42	9	81	53	47	36	16	47	93	28	88	53	41	52	10	73	82	40	40	68	49	52	81	58	45	52	93	47	70	34	19	32	38	96	42	2	30	64	50	45	39	76	69	5	8	83	99	56	59	57	18	55	88	49	75	42	55	8	28	92	12	48	92	79	100	96	40	52	36	97	14	94	43	75	24	34	98	91	54	71	43	21	39	14	72	78	98	24	32	48	65	3	49	14	90	2	87	8	19	25	39	75	63	60	76	7	39	54	10	99	13	19	37	64	46	13	33	70	5	79	16	94	100	32	57	60	31	24	33	83	38	77	99	93	7	75	74	34	33	95	74	21	78	92	70	53	13	70	61	61	18	17	63	41	85	27	45	21	38	59	29	24	6	70	4	1	5	28	23	71	39	2	63	82	2	13	54	10	75	67	41	35	19	47	58	98	89	70	76	39	77	42	57	46	57	47	68	13	99	95	46	24	1	32	29	6	78	81	18	100	89	83	92	8	95	44	22	11	28	66	27	9	55	16	34	69	82	2	30	9	13	58	91	63	17	3	48	28	30	42	32	21	79	18	67	44	4	82	100	95	12
89	18	93	48	28	26	95	8	2	64	5	60	13	31	3	42	99	74	12	10	89	94	93	53	73	19	91	32	36	57	69	65	86	73	64	15	55	24	41	4	45	89	35	21	1	6	4	23	27	98	58	95	25	17	26	37	40	22	11	23	59	97	11	80	20	52	67	89	10	27	2	75	27	24	88	81	29	54	12	69	51	100	57	81	20	59	86	76	46	85	32	2	23	2	1	92	94	11	68	17	5	76	41	45	71	48	21	68	47	45	83	52	31	71	60	40	95	76	36	61	80	26	15	26	17	13	21	7	53	64	22	90	25	76	76	68	72	88	12	38	97	40	23	12	86	9	57	18	32	73	69	90	34	3	60	79	63	85	93	51	7	33	47	47	63	48	7	19	8	65	92	48	85	13	57	68	66	59	4	25	89	85	43	38	66	83	16	33	48	64	95	42	76	6	25	29	32	24	42	26	63	45	11	56	37	31	49	72	85	81	14	15	33	13	77	38	94	73	31	16	44	82	42	71	40	99	68	95	37	54	5	19	90	12	39	60	23	1	81	32	7	2	32	27	63	2	12	71	94	12	100	1	25	88	39	81	5	73	33	62	27	73	97	35	31	100	67	2	79	69	47	35	3	39	25	53	4	98	52	94	16	35	50	23	81	13	51	39	20	18	97	84	4	6	55	27	13	26	53	77	97	67	61	40	81	8	12	24	87	95	32	56	55	16	26	68	27	62	43	4	20	46	2	41	85	57	30	9	1	18	96	58	45	82	61	95	97	25	86	91	92	63	3	96	67	75	30	87	11	63	64	7	18	65	77	19	81	56	34	74	82	13	97	75	35	60	40	96	3	40	18	97	19	65	12	38	38	45	95	41	30	83	5	79	27	61	59	78	32	57	54	87	26	46	13	59	42	13	31	21	47	2	60	18	31	94	67	78	43	87	99	27	73	20	41	93	9	10	56	18	89	81	46	14	64	12	63	12	17	44	46	2	96	1	29	59	53	81	58	5	49	52	25	5	25	26	45	48	77	6	64	12	77	30	71	55	12	97	3	67	90	35	42	18	31	6	71	83	67	38	58	86	1	82	50	88	81	75	86	7	74	52	10	24	75	73	45	76	10	75	43	50	90	25	63	2	3	73	47	18	90	88	71	67	38	87	24	97	90	18	74	77	7	10	58	36	5	73	64	60	57	93	80	4	35	49	57	9	68	94	51	91	82	9	80	3	11	7	88	40	19	88	25	48	8	33	38	35	78	92	7	72	25	93	3	82	77	35	74	43	59	3	36	81	86	88	20	47	1	73	44	47	17	99	31	84	2	24	56	41	94	2	48	45	29	51	100	30	51	50	22	4	31	98	71	51	52	6	38	5
60	59	26	56	43	49	65	96	90	85	69	94	83	93	23	86	71	98	39	98	72	20	100	3	21	77	90	16	59	69	95	30	68	70	82	82	46	9	19	40	94	38	18	33	45	24	62	14	99	85	70	64	46	23	9	31	38	9	99	35	52	75	76	78	8	40	78	29	80	42	93	76	57	79	94	48	54	63	11	80	70	31	79	9	4	40	74	46	45	4	32	94	43	58	82	40	55	97	44	86	66	79	16	66	68	94	100	53	28	61	67	49	24	6	1	30	19	40	31	43	63	48	85	53	62	76	50	98	70	98	36	21	9	100	56	20	25	74	40	8	97	77	21	94	33	62	46	27	7	66	49	43	87	41	27	69	20	24	23	9	100	87	8	70	5	46	73	92	92	4	49	61	69	66	61	52	3	5	38	2	38	99	30	76	57	9	29	18	7	7	37	29	48	78	59	7	72	58	41	22	95	27	63	53	79	68	34	49	47	51	13	54	57	81	34	96	96	64	48	4	73	67	85	68	60	67	69	24	80	22	28	11	7	53	90	62	62	12	59	24	92	82	66	53	9	77	82	1	1	72	48	26	84	67	67	46	29	12	26	47	100	45	87	63	26	36	23	2	3	47	89	36	3	57	74	50	92	85	27	34	5	12	63	23	15	28	51	75	34	61	13	85	46	70	76	93	65	57	45	49	61	89	81	22	45	6	61	8	82	57	51	15	4	49	60	71	79	80	5	1	48	94	4	44	45	67	12	51	49	3	48	30	36	2	10	49	13	54	49	41	8	87	79	58	13	79	24	69	43	40	17	12	94	8	58	8	59	47	53	21	5	25	72	78	76	59	18	66	98	37	92	20	43	84	32	94	89	36	89	15	26	32	23	10	43	93	57	33	40	52	16	38	39	8	8	68	65	10	13	21	1	38	77	19	77	95	27	48	89	14	13	45	95	76	39	75	56	27	9	60	85	27	27	60	16	1	27	7	83	96	59	83	28	26	85	27	90	5	20	36	31	94	75	76	9	60	74	59	14	56	4	24	45	23	99	82	41	64	98	63	81	50	66	86	37	65	88	14	62	19	54	18	93	31	43	98	79	58	61	64	14	36	34	70	68	9	100	62	90	88	38	19	11	48	86	1	39	67	70	41	100	53	39	35	41	97	36	66	42	36	20	89	16	92	68	46	10	47	23	36	18	16	13	22	27	26	58	100	52	95	28	64	16	42	55	41	48	91	15	27	28	72	41	1	88	90	94	7	42	16	18	62	82	39	16	64	14	22	13	26	45	63	72	14	28	44	10	90	87	14	76	77	66	42	86	6	16	100	52	68	14	77	6	97	15	70	54	60	28	97	7	21	93	23	39	39	7	57	34	90
88	66	100	91	49	96	97	11	19	32	24	2	38	94	78	6	63	73	71	60	60	5	37	56	19	17	86	80	25	99	11	30	100	40	24	44	81	75	42	81	89	39	61	14	24	73	97	5	95	48	36	68	36	47	76	1	63	57	17	80	49	19	19	65	77	85	5	8	100	93	49	88	8	18	28	29	28	62	50	64	16	18	56	70	77	65	47	93	41	62	40	98	8	31	78	79	8	93	74	84	87	55	6	30	78	81	60	13	7	84	10	68	44	70	17	82	32	24	65	59	66	99	38	43	40	40	35	33	34	57	23	78	26	33	61	39	4	89	59	4	68	85	7	41	10	51	13	72	33	36	63	52	87	73	68	99	76	4	68	29	9	41	70	30	83	62	81	72	55	59	56	62	40	43	97	83	12	19	21	18	94	38	55	67	52	49	6	81	58	42	6	43	62	7	44	65	6	3	9	19	27	45	53	80	61	85	93	82	89	41	98	36	33	21	10	64	53	75	22	49	100	81	77	71	61	26	14	50	46	27	29	43	52	55	63	8	56	23	54	5	15	93	14	57	59	30	71	30	18	76	7	6	80	81	21	2	28	4	50	25	56	98	94	3	77	22	89	20	39	99	100	32	28	10	95	31	42	31	65	74	13	22	13	95	67	13	60	6	1	23	22	22	26	18	20	67	1	50	4	93	64	56	23	41	84	20	28	82	65	97	13	88	18	40	73	3	34	37	22	68	27	90	49	98	2	52	85	3	57	77	30	83	59	39	76	51	77	15	29	76	14	38	79	87	100	4	17	5	52	14	75	97	86	53	97	67	59	74	83	38	40	14	98	13	10	80	39	80	33	94	97	54	69	13	56	6	8	81	68	46	97	63	92	86	85	64	48	94	90	23	54	51	29	28	51	40	67	40	34	45	54	93	9	52	54	95	35	63	9	4	95	28	15	48	62	54	15	50	33	24	17	1	73	26	88	31	37	88	51	23	48	69	1	45	87	61	64	59	38	73	18	35	41	56	60	78	29	3	90	38	88	88	67	56	87	97	89	47	13	100	70	93	53	88	65	41	76	6	80	12	88	30	75	20	57	98	58	24	11	66	16	81	37	80	45	63	39	27	37	81	53	87	13	30	3	11	67	28	90	70	46	70	55	51	39	22	55	75	68	4	86	35	95	97	76	88	58	53	70	1	57	76	52	25	7	65	69	49	18	47	23	64	37	79	2	35	64	79	92	2	7	44	6	45	82	56	97	33	22	1	22	85	37	45	91	90	47	99	45	13	56	59	96	27	34	99	1	11	33	34	43	99	36	67	2	1	89	96	77	83	18	40	44	86	75	26	50	20	38	88	59	74	35	28	19	64	55	68	23	4
45	34	44	14	79	64	51	51	6	54	68	31	20	2	3	91	57	21	26	25	87	55	93	8	25	27	76	37	93	53	81	26	74	59	18	55	3	97	88	46	22	7	41	98	48	42	75	35	70	97	45	58	90	79	65	46	46	55	22	82	22	72	44	21	55	16	87	48	15	33	48	38	27	21	71	38	69	70	12	83	38	34	73	22	82	37	50	23	54	5	54	57	14	16	96	47	32	47	18	68	73	50	44	96	10	53	81	29	7	69	99	7	29	56	74	42	31	93	39	86	29	59	79	53	26	38	53	75	95	61	35	14	8	89	23	32	35	53	6	2	37	38	84	53	52	45	35	64	86	75	11	99	90	92	65	20	35	48	87	86	44	100	98	83	46	74	96	8	33	76	25	8	50	32	45	52	46	88	97	90	48	64	28	49	99	2	74	58	99	25	35	15	13	44	89	97	58	31	77	20	31	10	8	66	54	49	78	20	32	41	92	54	10	37	29	78	9	53	12	93	85	20	57	51	79	71	71	13	83	81	71	20	71	13	87	64	8	4	31	9	50	7	34	94	86	99	31	62	21	71	76	81	97	71	22	94	17	3	95	18	12	99	22	47	44	67	19	10	8	67	44	37	23	23	75	75	21	20	97	16	96	92	47	62	85	28	58	24	99	30	29	1	95	44	93	61	2	40	47	98	19	3	85	22	73	78	97	70	17	88	94	32	10	79	78	5	1	51	53	79	40	29	9	62	1	58	87	84	34	49	45	45	19	88	63	59	62	2	87	2	90	82	77	42	60	82	39	90	87	22	92	85	99	73	7	85	24	61	89	85	55	28	28	75	14	55	66	61	83	100	87	80	20	6	88	42	61	60	54	24	52	36	33	62	5	11	25	78	57	45	36	44	5	81	24	18	100	76	68	92	9	79	21	14	46	84	40	49	49	31	71	43	57	91	7	1	74	61	89	67	90	12	97	23	22	31	33	68	42	84	23	11	75	63	50	74	89	49	24	29	47	41	75	3	48	53	18	71	67	95	9	88	91	74	9	30	51	93	40	74	84	13	23	34	54	71	6	48	90	41	56	14	32	40	5	50	35	53	14	78	10	36	3	49	42	50	17	51	95	71	13	20	100	71	80	72	83	27	71	75	29	64	88	41	31	12	83	94	93	27	48	89	21	50	88	94	21	83	6	7	43	23	88	42	11	37	73	79	92	72	46	30	19	57	46	8	36	56	56	45	63	11	41	51	98	17	34	33	33	80	36	39	74	30	73	91	34	18	55	15	53	82	66	39	3	32	36	45	58	98	27	72	94	31	77	93	43	49	13	75	55	64	82	34	18	25	33	33	34	100	12	39	16	25	36	74	71	77	84	80
48	68	17	94	69	1	99	80	88	32	60	17	2	5	16	67	91	7	7	93	89	13	38	25	71	48	20	41	42	1	39	12	29	33	56	9	9	12	30	53	92	52	98	5	12	62	65	51	27	41	15	62	69	69	100	10	43	12	18	82	18	88	78	43	9	36	85	99	42	100	9	57	41	15	62	67	100	59	88	74	44	8	99	82	55	43	46	50	57	70	10	85	49	58	28	46	93	50	44	5	91	72	2	58	79	7	38	77	72	77	55	80	62	15	66	23	8	39	90	37	99	95	28	46	36	60	54	30	21	88	11	81	4	47	19	26	72	73	55	66	31	87	28	95	68	82	19	43	21	50	4	82	54	74	49	50	82	92	47	32	44	67	38	62	41	15	98	85	80	54	39	35	52	77	91	38	22	31	37	31	94	76	9	96	94	13	91	14	15	87	77	19	93	87	72	53	83	97	24	46	69	7	48	79	87	14	52	25	37	19	90	17	25	42	2	27	39	46	2	12	68	64	100	32	49	91	26	72	42	100	26	19	88	47	91	75	53	7	36	40	4	58	48	5	96	14	70	34	72	5	41	100	99	91	32	85	2	85	9	36	41	60	40	41	68	7	51	83	35	19	48	64	22	80	7	57	6	3	93	41	69	67	80	42	68	14	7	75	87	7	47	74	30	10	6	78	80	88	27	39	66	69	29	19	91	90	12	66	63	80	19	30	77	93	33	42	91	60	60	25	98	21	18	10	17	7	99	8	93	77	2	59	49	43	67	52	25	94	67	79	20	59	15	53	24	79	52	27	52	98	85	21	94	11	86	16	88	21	75	30	35	69	43	83	62	43	14	19	56	60	12	66	100	100	74	3	12	41	76	15	15	31	34	74	8	46	96	16	98	71	73	81	29	26	11	70	76	98	87	80	22	90	74	7	41	79	83	99	27	63	37	56	34	26	23	10	70	3	17	7	91	46	36	31	31	35	36	25	97	55	100	100	77	29	21	38	55	15	78	54	20	8	68	84	78	66	71	30	24	75	88	33	88	76	88	88	39	71	4	8	70	28	84	41	90	37	61	16	1	15	34	37	64	79	70	83	61	47	23	32	2	11	43	87	56	93	62	19	21	44	34	98	1	3	43	3	78	17	79	23	68	4	87	3	85	79	47	83	10	10	8	47	33	16	95	27	96	44	2	60	63	92	58	91	35	1	2	100	59	76	25	2	87	83	22	44	14	96	14	85	12	44	10	28	54	12	8	79	28	3	26	45	76	71	57	81	11	62	56	10	63	16	6	91	74	67	75	100	18	67	11	94	32	42	98	5	100	44	99	12	37	85	34	88	32	12	86	1	96	86	80	9	40	18	85	62	41	6	65	34
76	100	92	80	96	24	89	43	93	27	100	66	58	55	34	92	62	15	100	49	24	90	47	19	56	41	91	26	31	51	32	14	30	66	81	82	81	90	53	9	39	70	12	51	51	13	80	45	35	27	70	54	29	88	23	69	52	12	17	56	13	9	65	81	99	76	25	20	11	47	18	48	28	90	61	79	55	17	59	97	53	90	29	13	98	62	82	83	24	98	41	55	52	64	82	21	3	60	12	23	32	19	62	94	19	26	86	95	59	15	63	20	52	56	12	30	95	12	40	26	33	59	33	95	6	85	63	43	79	48	46	46	39	43	94	46	18	68	47	15	69	74	9	62	53	81	78	33	16	91	97	7	31	8	20	66	85	68	7	34	44	45	25	43	90	61	75	5	18	53	96	21	15	12	64	80	3	85	55	37	18	77	86	50	89	17	42	26	42	75	13	56	1	52	28	75	91	61	72	70	62	64	90	31	57	21	7	37	6	75	34	15	35	55	61	80	70	89	31	82	38	96	18	80	25	41	79	62	15	4	12	69	2	22	70	12	6	27	2	4	47	65	75	73	68	35	73	29	59	46	6	100	97	74	59	55	41	88	42	17	4	74	44	50	61	98	77	39	66	33	57	95	14	41	5	68	36	45	14	11	47	25	30	5	69	99	55	14	67	51	87	6	83	8	44	47	67	90	85	11	33	72	44	68	71	79	23	44	75	22	46	9	81	33	7	62	68	59	58	27	80	61	51	8	34	21	67	91	56	91	37	44	18	75	84	72	18	46	16	15	34	98	34	90	1	63	71	34	92	36	20	79	54	21	60	40	74	78	67	88	1	85	77	13	59	32	12	33	60	9	35	84	38	43	82	99	5	65	7	18	51	34	57	32	13	95	7	38	2	97	24	6	62	20	96	32	32	7	54	7	82	18	13	95	57	74	21	70	21	75	58	44	61	22	5	9	50	20	17	17	63	86	78	48	100	79	98	64	5	85	72	78	87	22	96	44	34	10	37	98	60	61	50	71	100	9	74	22	58	60	30	84	88	44	35	50	21	26	7	48	20	67	61	5	82	1	82	31	37	1	15	59	96	100	3	32	84	51	27	4	47	30	71	6	78	4	31	28	83	34	53	15	16	91	53	54	31	48	59	46	38	41	9	65	18	54	13	59	78	83	64	19	100	11	84	17	18	72	94	84	5	12	88	97	16	87	43	10	87	42	29	12	28	9	92	32	72	92	70	46	32	41	29	39	23	10	84	81	70	92	39	51	89	34	15	17	95	30	98	94	67	72	48	8	47	41	74	51	51	77	14	63	80	56	33	27	70	79	46	77	98	92	12	70	80	74	22	6	4	86	41	78	77	24	62	34	95	9	29	75
